date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,14.011648178100586,14.37092113494873,13.95176887512207,14.311041831970215,4.230713844299316,1072374,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-01-03,14.251164436340332,14.37092113494873,14.1314058303833,14.311041831970215,4.230713844299316,1488422,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-01-04,14.311041831970215,14.490678787231445,14.011648178100586,14.251164436340332,4.2130126953125,1990895,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-01-05,14.251164436340332,14.311041831970215,13.95176887512207,14.191285133361816,4.195310592651367,1030414,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-01-08,14.1314058303833,14.311041831970215,14.071526527404785,14.251164436340332,4.2130126953125,711228,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-01-09,14.251164436340332,14.251164436340332,14.1314058303833,14.1314058303833,4.177609443664551,1327681,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-01-10,14.071526527404785,14.1314058303833,13.891890525817871,14.011648178100586,4.142205715179443,1035842,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-01-11,14.071526527404785,14.1314058303833,13.832012176513672,13.95176887512207,4.1245036125183105,4387819,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-01-12,13.891890525817871,13.95176887512207,13.71225357055664,13.891890525817871,4.106801986694336,1182805,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-01-15,13.772132873535156,13.832012176513672,13.652375221252441,13.772132873535156,4.071398735046387,1168401,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-01-16,13.71225357055664,14.1314058303833,13.652375221252441,14.1314058303833,4.177609443664551,1336031,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-01-17,14.071526527404785,14.1314058303833,13.95176887512207,14.071526527404785,4.159907341003418,729181,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-01-18,13.891890525817871,14.311041831970215,13.832012176513672,14.011648178100586,4.142205715179443,994091,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-01-19,13.891890525817871,14.011648178100586,13.352980613708496,13.412859916687012,3.9651896953582764,3273277,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-01-22,13.412859916687012,13.592495918273926,13.053586959838867,13.173344612121582,3.894381284713745,1978788,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-01-23,13.173344612121582,13.412859916687012,13.053586959838867,13.293102264404297,3.9297854900360107,1704066,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-01-24,13.053586959838867,13.412859916687012,12.933829307556152,13.293102264404297,3.9297854900360107,1940585,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-01-25,13.233222961425781,13.293102264404297,12.993707656860352,13.053586959838867,3.8589768409729004,1237290,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-01-26,13.053586959838867,13.293102264404297,12.933829307556152,13.053586959838867,3.8589768409729004,1972316,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-01-29,13.053586959838867,13.173344612121582,12.993707656860352,13.053586959838867,3.8589768409729004,775733,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-01-30,13.053586959838867,13.113466262817383,12.694314002990723,12.754193305969238,3.770468235015869,1695090,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-01-31,12.694314002990723,13.233222961425781,12.634434700012207,12.754193305969238,3.770468235015869,13158655,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-02-01,12.754193305969238,12.873950004577637,12.754193305969238,12.814070701599121,3.7881720066070557,2909626,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-02-02,12.814070701599121,12.993707656860352,12.814070701599121,12.993707656860352,3.8412768840789795,2603173,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-02-05,12.933829307556152,12.993707656860352,12.873950004577637,12.933829307556152,3.823573112487793,1370058,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-02-06,12.873950004577637,12.933829307556152,12.814070701599121,12.873950004577637,3.8058719635009766,1646659,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-02-07,12.873950004577637,12.993707656860352,12.754193305969238,12.933829307556152,3.823573112487793,2011980,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-02-08,12.993707656860352,13.113466262817383,12.873950004577637,12.993707656860352,3.8412768840789795,1787151,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-02-09,12.993707656860352,13.173344612121582,12.933829307556152,13.173344612121582,3.894381284713745,1478820,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-02-12,13.173344612121582,13.352980613708496,12.993707656860352,13.173344612121582,3.894381284713745,1065067,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-02-13,13.173344612121582,13.412859916687012,12.933829307556152,13.293102264404297,3.9297854900360107,2022209,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-02-14,13.233222961425781,13.293102264404297,13.053586959838867,13.113466262817383,3.876680374145508,1009747,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-02-15,13.053586959838867,13.532617568969727,12.993707656860352,13.532617568969727,4.000589847564697,2972878,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-02-16,13.412859916687012,13.71225357055664,13.352980613708496,13.472739219665527,3.9828908443450928,2577079,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-02-20,13.412859916687012,13.472739219665527,13.173344612121582,13.293102264404297,3.9297854900360107,1079472,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-02-21,13.113466262817383,13.293102264404297,13.053586959838867,13.173344612121582,3.894381284713745,1266516,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-02-22,13.293102264404297,13.472739219665527,13.173344612121582,13.173344612121582,3.894381284713745,1172576,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-02-23,13.053586959838867,13.293102264404297,13.053586959838867,13.293102264404297,3.9297854900360107,825834,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-02-26,13.412859916687012,13.652375221252441,13.293102264404297,13.472739219665527,3.9828908443450928,1354819,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-02-27,13.472739219665527,13.532617568969727,13.412859916687012,13.472739219665527,3.9828908443450928,960481,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-02-28,13.412859916687012,13.832012176513672,13.412859916687012,13.532617568969727,4.000589847564697,969458,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-03-01,13.472739219665527,13.652375221252441,13.472739219665527,13.592495918273926,4.0182929039001465,924993,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-03-02,13.592495918273926,14.071526527404785,13.592495918273926,13.772132873535156,4.071398735046387,1684443,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-03-05,13.412859916687012,13.472739219665527,13.293102264404297,13.352980613708496,4.035211086273193,985114,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-03-06,13.293102264404297,13.472739219665527,13.173344612121582,13.472739219665527,4.0713982582092285,900777,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-03-07,13.352980613708496,13.472739219665527,13.233222961425781,13.233222961425781,3.999018430709839,674696,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-03-08,13.293102264404297,13.352980613708496,13.173344612121582,13.293102264404297,4.017113208770752,771767,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-03-09,13.233222961425781,13.233222961425781,13.113466262817383,13.173344612121582,3.980923891067505,1021646,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-03-12,13.173344612121582,13.233222961425781,13.113466262817383,13.113466262817383,3.9628288745880127,750056,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-03-13,13.173344612121582,13.233222961425781,12.993707656860352,13.113466262817383,3.9628288745880127,1012252,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-03-14,13.113466262817383,13.412859916687012,13.113466262817383,13.293102264404297,4.017113208770752,833558,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-03-15,13.352980613708496,13.352980613708496,13.233222961425781,13.293102264404297,4.017113208770752,677410,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-03-16,13.352980613708496,13.352980613708496,13.233222961425781,13.293102264404297,4.017113208770752,1499486,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-03-19,13.233222961425781,13.293102264404297,13.173344612121582,13.293102264404297,4.017113208770752,680541,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-03-20,13.173344612121582,13.352980613708496,13.173344612121582,13.233222961425781,3.999018430709839,920818,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-03-21,13.293102264404297,13.412859916687012,13.233222961425781,13.233222961425781,3.999018430709839,915390,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-03-22,13.173344612121582,13.233222961425781,12.993707656860352,13.113466262817383,3.9628288745880127,1328516,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-03-23,13.113466262817383,13.233222961425781,12.993707656860352,12.993707656860352,3.92663836479187,798279,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-03-26,13.113466262817383,13.173344612121582,12.993707656860352,13.113466262817383,3.9628288745880127,795982,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-03-27,13.053586959838867,13.233222961425781,13.053586959838867,13.173344612121582,3.980923891067505,713733,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-03-28,13.173344612121582,13.233222961425781,13.053586959838867,13.113466262817383,3.9628288745880127,926245,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-03-29,13.113466262817383,13.173344612121582,13.053586959838867,13.113466262817383,3.9628288745880127,554870,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-03-30,13.113466262817383,13.173344612121582,12.993707656860352,13.113466262817383,3.9628288745880127,1084273,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-04-02,12.993707656860352,13.113466262817383,12.933829307556152,13.113466262817383,3.9628288745880127,563221,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-04-03,13.053586959838867,13.293102264404297,12.933829307556152,13.293102264404297,4.017113208770752,680332,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-04-04,13.173344612121582,13.233222961425781,12.993707656860352,13.053586959838867,3.944732427597046,814144,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-04-05,13.053586959838867,13.173344612121582,12.993707656860352,13.053586959838867,3.944732427597046,548817,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-04-06,12.993707656860352,13.053586959838867,12.993707656860352,13.053586959838867,3.944732427597046,571362,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-04-09,12.993707656860352,13.053586959838867,12.933829307556152,12.993707656860352,3.92663836479187,674278,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-04-10,12.993707656860352,13.053586959838867,12.933829307556152,12.993707656860352,3.92663836479187,573450,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-04-11,12.993707656860352,12.993707656860352,12.814070701599121,12.873950004577637,3.8904454708099365,2152263,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-04-12,12.933829307556152,13.053586959838867,12.873950004577637,12.993707656860352,3.92663836479187,704756,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-04-16,12.933829307556152,13.113466262817383,12.933829307556152,13.053586959838867,3.944732427597046,1475062,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-04-17,13.053586959838867,13.053586959838867,12.993707656860352,12.993707656860352,3.92663836479187,930003,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-04-18,13.053586959838867,13.113466262817383,12.933829307556152,12.993707656860352,3.92663836479187,1056508,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-04-19,12.933829307556152,13.113466262817383,12.933829307556152,12.933829307556152,3.9085419178009033,997013,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-04-20,12.993707656860352,12.993707656860352,12.873950004577637,12.993707656860352,3.92663836479187,1303674,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-04-23,12.933829307556152,12.993707656860352,12.814070701599121,12.873950004577637,3.8904454708099365,783457,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-04-24,12.873950004577637,12.933829307556152,12.873950004577637,12.873950004577637,3.8904454708099365,593490,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-04-25,12.933829307556152,12.933829307556152,12.873950004577637,12.933829307556152,3.9085419178009033,566561,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-04-26,12.873950004577637,12.933829307556152,12.814070701599121,12.814070701599121,3.872354030609131,651315,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-04-27,12.873950004577637,12.873950004577637,12.754193305969238,12.754193305969238,3.8542568683624268,790137,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-04-30,12.754193305969238,12.873950004577637,12.694314002990723,12.873950004577637,3.8904454708099365,626891,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-05-01,12.873950004577637,12.873950004577637,12.754193305969238,12.873950004577637,3.8904454708099365,701834,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-05-02,12.873950004577637,12.873950004577637,12.814070701599121,12.873950004577637,3.8904454708099365,535874,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-05-03,12.873950004577637,12.993707656860352,12.814070701599121,12.933829307556152,3.9085419178009033,1051290,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-05-04,12.933829307556152,12.933829307556152,12.814070701599121,12.873950004577637,3.8904454708099365,789511,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-05-07,12.873950004577637,12.993707656860352,12.873950004577637,12.933829307556152,3.9085419178009033,678662,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-05-08,12.933829307556152,12.993707656860352,12.873950004577637,12.933829307556152,3.9085419178009033,745046,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-05-09,12.873950004577637,12.993707656860352,12.814070701599121,12.993707656860352,3.92663836479187,679288,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
1990-05-10,12.933829307556152,12.993707656860352,12.873950004577637,12.933829307556152,3.9085419178009033,804959,OXY,yfinance,2026-02-10T23:57:42.071717+00:00
