date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,12.21875,12.3125,12.09375,12.3125,5.522356033325195,1270800,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-01-03,12.3125,12.4375,12.25,12.34375,5.5363688468933105,2768800,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-01-04,12.34375,12.375,11.75,12.0,5.382195949554443,1940800,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-01-05,11.9375,12.0,11.8125,11.9375,5.354164123535156,2252800,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-01-08,11.875,12.0,11.78125,11.96875,5.3681793212890625,1550000,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-01-09,11.9375,12.03125,11.71875,11.78125,5.28408145904541,1054400,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-01-10,11.6875,11.875,11.625,11.875,5.3261308670043945,1570400,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-01-11,11.90625,12.03125,11.875,11.9375,5.354164123535156,1256000,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-01-12,11.65625,11.84375,11.625,11.65625,5.2280168533325195,1736000,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-01-15,11.625,11.65625,11.53125,11.59375,5.199985504150391,812800,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-01-16,11.40625,11.75,11.40625,11.65625,5.2280168533325195,1498800,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-01-17,11.65625,11.78125,11.5625,11.65625,5.2280168533325195,1479600,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-01-18,11.5,11.875,11.5,11.84375,5.312114238739014,2308800,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-01-19,11.84375,12.125,11.84375,12.09375,5.424243450164795,1858400,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-01-22,12.0,12.0625,11.6875,11.6875,5.242032527923584,1418000,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-01-23,11.75,11.78125,11.34375,11.40625,5.115885257720947,1968800,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-01-24,11.0,11.4375,10.875,11.34375,5.087854862213135,3626000,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-01-25,11.375,11.4375,11.21875,11.3125,5.073838710784912,1343600,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-01-26,11.21875,11.40625,11.125,11.375,5.101870536804199,2506400,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-01-29,11.375,11.375,11.125,11.28125,5.059821605682373,2147200,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-01-30,11.3125,11.5625,11.1875,11.5625,5.185970306396484,2534800,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-01-31,11.625,11.875,11.625,11.8125,5.298099517822266,2231200,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-02-01,11.75,11.78125,11.625,11.71875,5.256049633026123,979200,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-02-02,11.71875,11.875,11.71875,11.78125,5.28408145904541,2199600,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-02-05,11.71875,11.78125,11.59375,11.75,5.270065784454346,2610400,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-02-06,11.6875,11.75,11.59375,11.75,5.270065784454346,2115200,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-02-07,11.6875,12.4375,11.59375,12.34375,5.5363688468933105,4554000,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-02-08,12.25,12.34375,12.125,12.1875,5.466290473937988,3884800,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-02-09,12.125,12.15625,12.0,12.0625,5.410224914550781,2159600,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-02-12,12.0,12.21875,11.875,12.1875,5.466290473937988,2170000,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-02-13,12.15625,12.375,12.0625,12.34375,5.5363688468933105,6024000,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-02-14,12.3125,12.34375,12.15625,12.21875,5.480307102203369,1854400,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-02-15,12.1875,12.5,12.15625,12.46875,5.592438697814941,3981200,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-02-16,12.5,12.5,12.28125,12.3125,5.522356033325195,2925600,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-02-20,12.25,12.4375,12.0625,12.4375,5.578420639038086,2277600,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-02-21,12.3125,12.65625,12.28125,12.59375,5.648500442504883,5889200,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-02-22,12.6875,12.78125,12.125,12.125,5.438259124755859,5323200,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-02-23,12.03125,12.125,11.875,11.90625,5.340147018432617,2650000,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-02-26,11.875,12.125,11.84375,12.09375,5.424243450164795,2398800,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-02-27,11.90625,12.03125,11.71875,11.75,5.302951812744141,2060000,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-02-28,11.8125,12.09375,11.75,11.84375,5.345261573791504,3784800,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-03-01,11.875,12.25,11.84375,12.15625,5.486297607421875,3189600,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-03-02,12.25,12.25,12.03125,12.125,5.472195148468018,2568400,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
1990-03-05,12.125,12.15625,12.0,12.03125,5.429881572723389,1842400,SLB,yfinance,2026-02-10T23:57:41.071325+00:00
