date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1995-03-15,2.4350650310516357,2.7851059436798096,2.37418794631958,2.739448070526123,1.7682116031646729,71337728,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-03-16,3.013392925262451,3.104707956314087,2.8916399478912354,3.013392925262451,1.945033073425293,17607744,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-03-17,3.028611898422241,3.028611898422241,2.8916399478912354,2.9068589210510254,1.8762691020965576,13216075,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-03-20,2.8916399478912354,2.9068589210510254,2.830763101577759,2.8916399478912354,1.8664458990097046,5498827,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-03-21,2.8916399478912354,3.0590500831604004,2.861201047897339,3.028611898422241,1.9548557996749878,6312768,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-03-22,3.0438311100006104,3.622159004211426,3.0438311100006104,3.393872022628784,2.1906182765960693,14026731,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-03-23,3.3634328842163086,3.4547479152679443,3.3025569915771484,3.3177759647369385,2.141500473022461,6550955,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-03-24,3.3482139110565186,3.3634328842163086,3.2721190452575684,3.3329949378967285,2.1513237953186035,1577781,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-03-27,3.3177759647369385,3.378653049468994,3.2721190452575684,3.378653049468994,2.1807944774627686,1945739,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-03-28,3.393872022628784,3.622159004211426,3.378653049468994,3.48518705368042,2.249558210372925,10769323,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-03-29,3.53084397315979,3.6069400310516357,3.4395289421081543,3.50040602684021,2.259381055831909,3939936,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-03-30,3.46996808052063,3.46996808052063,3.2112419605255127,3.3025569915771484,2.1316773891448975,2329301,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-03-31,3.256899118423462,3.4243099689483643,3.2112419605255127,3.4243099689483643,2.2102644443511963,3544875,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-04-03,3.409090995788574,3.409090995788574,3.3025569915771484,3.3482139110565186,2.161146640777588,2472213,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-04-04,3.3329949378967285,3.3482139110565186,3.119926929473877,3.150365114212036,2.0334432125091553,2035264,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-04-05,3.150365114212036,3.150365114212036,3.0438311100006104,3.0742690563201904,1.9843266010284424,3745280,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-04-06,3.104707956314087,3.150365114212036,3.0742690563201904,3.0742690563201904,1.9843266010284424,2031979,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-04-07,3.0742690563201904,3.119926929473877,3.028611898422241,3.0742690563201904,1.9843266010284424,1200789,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-04-10,3.0742690563201904,3.2873380184173584,3.028611898422241,3.2264609336853027,2.082559823989868,2306304,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-04-11,3.2264609336853027,3.2721190452575684,3.1960229873657227,3.2264609336853027,2.082559823989868,1878389,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-04-12,3.2416799068450928,3.3101658821105957,3.2416799068450928,3.2873380184173584,2.121854543685913,3177739,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-04-13,3.3177759647369385,3.3177759647369385,3.1960229873657227,3.2264609336853027,2.082559823989868,602037,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-04-17,3.1960229873657227,3.256899118423462,3.119926929473877,3.119926929473877,2.013796329498291,770411,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-04-18,3.119926929473877,3.165584087371826,3.028611898422241,3.0590500831604004,1.9745023250579834,1040629,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-04-19,3.0590500831604004,3.089488983154297,3.028611898422241,3.028611898422241,1.9548557996749878,1360128,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-04-20,3.0438311100006104,3.089488983154297,3.028611898422241,3.028611898422241,1.9548557996749878,1312491,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-04-21,3.0742690563201904,3.089488983154297,3.0742690563201904,3.089488983154297,1.9941502809524536,502656,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-04-24,3.089488983154297,3.50040602684021,3.089488983154297,3.46996808052063,2.239734411239624,4398240,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-04-25,3.4243099689483643,3.4547479152679443,3.3329949378967285,3.3329949378967285,2.1513237953186035,983957,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-04-26,3.3329949378967285,3.48518705368042,3.3329949378967285,3.4547479152679443,2.2299106121063232,2085365,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-04-27,3.4395289421081543,3.50040602684021,3.4243099689483643,3.46996808052063,2.239734411239624,1733013,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-04-28,3.4547479152679443,3.4547479152679443,3.2873380184173584,3.3329949378967285,2.1513237953186035,817227,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-05-01,3.3634328842163086,3.3634328842163086,3.3025569915771484,3.3177759647369385,2.141500473022461,820512,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-05-02,3.3634328842163086,3.3634328842163086,3.3025569915771484,3.3329949378967285,2.1513237953186035,272683,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-05-03,3.3025569915771484,3.4395289421081543,3.3025569915771484,3.4243099689483643,2.2102644443511963,1546571,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-05-04,3.4395289421081543,3.774350881576538,3.4395289421081543,3.637377977371216,2.3477914333343506,6742325,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-05-05,3.637377977371216,3.7591309547424316,3.637377977371216,3.6830360889434814,2.3772616386413574,1885781,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-05-08,3.6678171157836914,3.7895700931549072,3.652596950531006,3.7439119815826416,2.416555643081665,1213109,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
1995-05-09,3.7439119815826416,3.7439119815826416,3.6069400310516357,3.637377977371216,2.3477914333343506,2055797,ASML,yfinance,2026-02-10T23:57:33.749632+00:00
