date,open,high,low,close,adj_close,volume,ticker,source,updated_at
2022-12-15,63.0,63.0,60.0,60.0,59.70730972290039,1318200,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2022-12-16,60.0,60.0,55.0,56.7400016784668,56.46321487426758,2307500,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2022-12-19,53.0,58.9900016784668,53.0,56.5,56.22438049316406,117200,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2022-12-20,58.0,58.0,56.7599983215332,57.209999084472656,56.930912017822266,22200,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2022-12-21,59.0,66.27999877929688,55.5,56.959999084472656,56.68213653564453,290700,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2022-12-22,58.43000030517578,61.01900100708008,57.0,57.599998474121094,57.31901168823242,3253200,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2022-12-23,58.09000015258789,60.645999908447266,57.0,57.5,57.21950149536133,125800,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2022-12-27,57.97999954223633,58.9900016784668,57.375,57.45000076293945,57.16974639892578,26500,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2022-12-28,57.93000030517578,58.0,57.0,57.5,57.21950149536133,514800,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2022-12-29,58.5,58.779998779296875,57.75,58.0,57.717063903808594,374800,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2022-12-30,58.7400016784668,59.0,57.72999954223633,58.380001068115234,58.09521484375,351100,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2023-01-03,60.68000030517578,60.68000030517578,55.869998931884766,56.0,55.72682189941406,1794100,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2023-01-04,54.130001068115234,60.709999084472656,53.5,60.4900016784668,60.19491958618164,33338500,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2023-01-05,60.63999938964844,62.97999954223633,58.13999938964844,59.0,58.71218490600586,8850600,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2023-01-06,59.68000030517578,59.939998626708984,57.869998931884766,58.95000076293945,58.66243362426758,5902600,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2023-01-09,58.790000915527344,59.97999954223633,57.72999954223633,58.099998474121094,57.81657791137695,5288900,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2023-01-10,59.150001525878906,60.060001373291016,58.05500030517578,60.0,59.70730972290039,6663000,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2023-01-11,60.439998626708984,66.37999725341797,60.07500076293945,64.98999786376953,64.6729736328125,9219400,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2023-01-12,66.08999633789062,66.5199966430664,63.65999984741211,65.6500015258789,65.32976531982422,5819800,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2023-01-13,65.0,65.5,63.7400016784668,65.44000244140625,65.12077331542969,3772100,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2023-01-17,63.939998626708984,65.7300033569336,63.2599983215332,63.33000183105469,63.02106475830078,3774600,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2023-01-18,63.20000076293945,63.5,61.9900016784668,62.08000183105469,61.77716827392578,2610300,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2023-01-19,61.33000183105469,64.5,61.29999923706055,63.939998626708984,63.62808609008789,2585600,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2023-01-20,63.959999084472656,67.81999969482422,63.540000915527344,66.7699966430664,66.44426727294922,4001600,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2023-01-23,67.3499984741211,69.91000366210938,66.77799987792969,69.5199966430664,69.18087005615234,3724100,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2023-01-24,69.02999877929688,70.62999725341797,68.70999908447266,69.5999984741211,69.26049041748047,2591000,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2023-01-25,68.45999908447266,69.69999694824219,66.94999694824219,68.70999908447266,68.37480926513672,2802100,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2023-01-26,68.51000213623047,69.44999694824219,67.80000305175781,69.22000122070312,68.88233184814453,2075900,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2023-01-27,68.86000061035156,70.51000213623047,68.36000061035156,70.08000183105469,69.73814392089844,2810600,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2023-01-30,68.41000366210938,73.94999694824219,67.91999816894531,71.5,71.15122985839844,4259900,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2023-01-31,71.01000213623047,71.11499786376953,68.5,69.5199966430664,69.18087005615234,3084300,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2023-02-01,69.0,70.73999786376953,67.52999877929688,70.01000213623047,69.6684799194336,2698700,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2023-02-02,69.58999633789062,71.88999938964844,69.0,70.6500015258789,70.30536651611328,2776000,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
2023-02-03,69.62999725341797,70.62999725341797,69.0999984741211,70.55000305175781,70.20586395263672,3074900,GEHC,yfinance,2026-02-10T05:09:15.504530+00:00
