date,open,high,low,close,adj_close,volume,ticker,source,updated_at
2001-07-25,28.640777587890625,30.04854393005371,28.640777587890625,28.893203735351562,25.647323608398438,2512582,ZBH,yfinance,2026-02-10T05:11:03.288418+00:00
2001-07-26,28.058252334594727,28.058252334594727,27.184465408325195,27.281553268432617,24.21672821044922,2755662,ZBH,yfinance,2026-02-10T05:11:03.288418+00:00
2001-07-27,27.37864112854004,28.165048599243164,27.37864112854004,27.572816848754883,24.475265502929688,1440146,ZBH,yfinance,2026-02-10T05:11:03.288418+00:00
2001-07-30,27.572816848754883,27.718446731567383,27.572816848754883,27.631067276000977,24.526975631713867,789907,ZBH,yfinance,2026-02-10T05:11:03.288418+00:00
2001-07-31,27.631067276000977,27.815534591674805,27.60194206237793,27.766990661621094,24.64763641357422,1003838,ZBH,yfinance,2026-02-10T05:11:03.288418+00:00
2001-08-01,28.15534019470215,28.98058319091797,28.15534019470215,28.640777587890625,25.42325210571289,1919611,ZBH,yfinance,2026-02-10T05:11:03.288418+00:00
2001-08-02,28.62135887145996,28.834951400756836,27.669902801513672,27.815534591674805,24.690715789794922,808550,ZBH,yfinance,2026-02-10T05:11:03.288418+00:00
2001-08-03,27.572816848754883,27.62135887145996,27.087379455566406,27.184465408325195,24.130542755126953,1240635,ZBH,yfinance,2026-02-10T05:11:03.288418+00:00
2001-08-06,27.184465408325195,27.37864112854004,26.504854202270508,26.95145606994629,23.9237117767334,1612465,ZBH,yfinance,2026-02-10T05:11:03.288418+00:00
2001-08-07,27.669902801513672,29.611650466918945,27.37864112854004,29.067960739135742,25.802448272705078,8050274,ZBH,yfinance,2026-02-10T05:11:03.288418+00:00
2001-08-08,28.834951400756836,28.883495330810547,27.233009338378906,27.854368209838867,24.725189208984375,5432735,ZBH,yfinance,2026-02-10T05:11:03.288418+00:00
2001-08-09,27.281553268432617,27.62135887145996,26.747573852539062,27.533981323242188,24.4407958984375,3086807,ZBH,yfinance,2026-02-10T05:11:03.288418+00:00
2001-08-10,27.184465408325195,27.524272918701172,26.631067276000977,27.184465408325195,24.130542755126953,3289511,ZBH,yfinance,2026-02-10T05:11:03.288418+00:00
2001-08-13,26.941747665405273,27.038835525512695,26.067960739135742,26.504854202270508,23.52727508544922,4954094,ZBH,yfinance,2026-02-10T05:11:03.288418+00:00
