date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1997-12-18,14.5,16.125,14.375,15.0,14.527551651000977,1905200,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1997-12-19,15.0,15.625,14.6875,15.5,15.011801719665527,275200,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1997-12-22,15.5,15.875,15.0,15.0,14.527551651000977,88300,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1997-12-23,15.0,15.8125,15.0,15.5,15.011801719665527,74500,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1997-12-24,16.0,16.25,16.0,16.25,15.738182067871094,45400,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1997-12-26,16.3125,17.0,16.25,17.0,16.464555740356445,45400,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1997-12-29,16.75,17.875,16.75,17.8125,17.251466751098633,107100,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1997-12-30,17.8125,18.0625,17.5625,17.9375,17.372528076171875,49600,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1997-12-31,18.0,19.3125,17.8125,19.3125,18.704221725463867,50800,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1998-01-02,20.25,20.25,19.0625,20.0625,19.430601119995117,209500,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1998-01-05,20.5,20.75,18.25,18.8125,18.219968795776367,384300,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1998-01-06,19.375,19.875,18.625,19.375,18.764751434326172,195600,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1998-01-07,19.4375,19.4375,18.375,18.875,18.280502319335938,97700,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1998-01-08,19.0,19.1875,18.4375,18.4375,17.856779098510742,61300,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1998-01-09,18.6875,18.6875,17.5,18.25,17.675188064575195,101700,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1998-01-12,18.25,18.25,17.25,17.8125,17.251466751098633,138500,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1998-01-13,19.375,20.0,19.0,19.875,19.249004364013672,297400,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1998-01-14,20.3125,20.75,20.0,20.625,19.975378036499023,135600,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1998-01-15,20.75,22.5,20.75,21.125,20.459632873535156,219900,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1998-01-16,21.375,21.5625,21.125,21.375,20.701763153076172,47300,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1998-01-20,21.8125,22.5,21.8125,21.9375,21.246540069580078,60600,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1998-01-21,21.9375,23.375,21.9375,22.25,21.5492000579834,89700,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1998-01-22,22.375,22.75,22.0,22.0625,21.367603302001953,29500,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1998-01-23,22.25,22.25,21.125,21.75,21.064945220947266,48100,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1998-01-26,22.25,22.4375,21.5,21.875,21.186012268066406,40000,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1998-01-27,22.0,22.375,21.8125,22.1875,21.488666534423828,106600,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1998-01-28,22.375,23.25,22.375,23.0,22.27557945251465,44300,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1998-01-29,23.125,23.875,23.0,23.625,22.88089370727539,22200,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1998-01-30,23.5,24.0,23.25,23.875,23.123018264770508,24000,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1998-02-02,25.0,25.0,23.6875,24.5,23.728330612182617,63000,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1998-02-03,24.625,24.625,24.1875,24.3125,23.546735763549805,34900,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1998-02-04,24.5,25.625,24.375,25.5,24.696836471557617,71900,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1998-02-05,24.75,25.25,24.375,24.9375,24.15205192565918,130700,URI,yfinance,2026-02-10T05:10:48.450590+00:00
1998-02-06,25.25,25.75,25.25,25.625,24.817895889282227,32000,URI,yfinance,2026-02-10T05:10:48.450590+00:00
