date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,0.6301109790802002,0.6511150002479553,0.6301109790802002,0.6511150002479553,0.3791957199573517,1783018,DHR,yfinance,2026-02-10T05:08:49.121855+00:00
1990-01-03,0.6458640098571777,0.6616169810295105,0.6458640098571777,0.6511150002479553,0.3791957199573517,516575,DHR,yfinance,2026-02-10T05:08:49.121855+00:00
1990-01-04,0.6563659906387329,0.6616169810295105,0.6458640098571777,0.6616169810295105,0.38531172275543213,83319,DHR,yfinance,2026-02-10T05:08:49.121855+00:00
1990-01-05,0.6511150002479553,0.6563659906387329,0.6458640098571777,0.6511150002479553,0.3791957199573517,104743,DHR,yfinance,2026-02-10T05:08:49.121855+00:00
1990-01-08,0.6511150002479553,0.6511150002479553,0.6406130194664001,0.6458640098571777,0.37613746523857117,190442,DHR,yfinance,2026-02-10T05:08:49.121855+00:00
1990-01-09,0.6406130194664001,0.6406130194664001,0.6248610019683838,0.6301109790802002,0.3669632077217102,99982,DHR,yfinance,2026-02-10T05:08:49.121855+00:00
1990-01-10,0.6301109790802002,0.6353620290756226,0.6248610019683838,0.6248610019683838,0.36390572786331177,580850,DHR,yfinance,2026-02-10T05:08:49.121855+00:00
1990-01-11,0.6248610019683838,0.6406130194664001,0.6248610019683838,0.6248610019683838,0.36390572786331177,233292,DHR,yfinance,2026-02-10T05:08:49.121855+00:00
1990-01-12,0.6143590211868286,0.6196100115776062,0.6143590211868286,0.6143590211868286,0.3577896058559418,92841,DHR,yfinance,2026-02-10T05:08:49.121855+00:00
1990-01-15,0.6143590211868286,0.6196100115776062,0.6091079711914062,0.6143590211868286,0.3577896058559418,523717,DHR,yfinance,2026-02-10T05:08:49.121855+00:00
1990-01-16,0.6091079711914062,0.6091079711914062,0.5881040096282959,0.6091079711914062,0.35473161935806274,640363,DHR,yfinance,2026-02-10T05:08:49.121855+00:00
1990-01-17,0.6091079711914062,0.6143590211868286,0.6038569808006287,0.6091079711914062,0.35473161935806274,1247398,DHR,yfinance,2026-02-10T05:08:49.121855+00:00
