date,open,high,low,close,adj_close,volume,ticker,source,updated_at
2007-11-07,40.119998931884766,40.4900016784668,38.75,39.0,31.304393768310547,10394300,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-11-08,39.189998626708984,39.2400016784668,37.0,38.040000915527344,30.533823013305664,8664300,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-11-09,37.25,39.54999923706055,37.25,38.650001525878906,31.023454666137695,6096000,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-11-12,38.65999984741211,41.0099983215332,38.45000076293945,39.599998474121094,31.785999298095703,6090500,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-11-13,40.0099983215332,41.56999969482422,40.0099983215332,41.439998626708984,33.262916564941406,4668100,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-11-14,41.59000015258789,41.70000076293945,39.52000045776367,39.79999923706055,31.9465274810791,5247700,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-11-15,39.79999923706055,39.91999816894531,37.61000061035156,37.849998474121094,30.381311416625977,7155000,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-11-16,37.9900016784668,38.52000045776367,37.25,38.11000061035156,30.654800415039062,4655900,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-11-19,39.779998779296875,39.779998779296875,36.790000915527344,36.90999984741211,29.689550399780273,5884900,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-11-20,37.04999923706055,37.04999923706055,35.5,36.65999984741211,29.48846435546875,8220000,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-11-21,36.43000030517578,36.5,35.61000061035156,35.790000915527344,28.788650512695312,4938900,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-11-23,36.099998474121094,37.45000076293945,35.84000015258789,37.2400016784668,29.95499038696289,1452300,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-11-26,37.5099983215332,37.5099983215332,35.7599983215332,35.810001373291016,28.804729461669922,2714800,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-11-27,36.06999969482422,36.470001220703125,35.04999923706055,35.38999938964844,28.46689796447754,4239200,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-11-28,35.75,38.25,35.75,37.790000915527344,30.39740753173828,4463700,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-11-29,37.7400016784668,37.7400016784668,36.15999984741211,36.560001373291016,29.408018112182617,3303200,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-11-30,37.65999984741211,40.150001525878906,37.459999084472656,37.65999984741211,30.292823791503906,4870500,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-12-03,38.099998474121094,38.349998474121094,36.380001068115234,36.630001068115234,29.464326858520508,3744300,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-12-04,36.47999954223633,36.70000076293945,35.650001525878906,36.41999816894531,29.295412063598633,3376500,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-12-05,37.0,38.0,36.72999954223633,37.91999816894531,30.501977920532227,3576900,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-12-06,38.189998626708984,39.56999969482422,37.130001068115234,39.470001220703125,31.748764038085938,4708300,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-12-07,39.619998931884766,40.81999969482422,39.5,39.93000030517578,32.11875534057617,4551300,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-12-10,40.369998931884766,42.09000015258789,39.95000076293945,40.970001220703125,32.955322265625,3225300,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-12-11,41.290000915527344,41.290000915527344,39.119998931884766,39.20000076293945,31.531564712524414,3643800,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-12-12,40.15999984741211,41.04999923706055,37.9900016784668,38.400001525878906,30.88806915283203,5510000,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-12-13,38.369998931884766,38.58000183105469,37.369998931884766,38.459999084472656,30.93633270263672,4344000,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-12-14,38.54999923706055,39.29999923706055,37.81999969482422,38.47999954223633,30.95241928100586,3641600,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-12-17,38.38999938964844,38.400001525878906,37.20000076293945,37.369998931884766,30.059572219848633,3611800,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-12-18,37.720001220703125,38.47999954223633,37.58000183105469,38.29999923706055,30.8076229095459,4046700,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-12-19,38.61000061035156,38.790000915527344,37.56999969482422,38.0099983215332,30.574350357055664,3208000,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-12-20,38.220001220703125,38.220001220703125,36.68000030517578,37.290000915527344,29.995208740234375,6440600,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-12-21,37.79999923706055,38.13999938964844,36.86000061035156,37.150001525878906,29.882593154907227,4725300,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-12-24,37.150001525878906,38.040000915527344,37.099998474121094,37.72999954223633,30.349138259887695,1164200,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-12-26,37.5,37.529998779296875,36.04999923706055,36.72999954223633,29.544757843017578,2710200,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-12-27,36.459999084472656,36.900001525878906,36.029998779296875,36.09000015258789,29.02996253967285,2162000,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-12-28,36.11000061035156,36.43000030517578,35.72999954223633,35.86000061035156,28.844945907592773,2782600,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2007-12-31,35.900001525878906,36.25,35.29999923706055,35.70000076293945,28.716245651245117,2484000,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-01-02,36.08000183105469,36.08000183105469,34.720001220703125,35.060001373291016,28.201459884643555,3337900,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-01-03,35.459999084472656,35.459999084472656,34.119998931884766,34.27000045776367,27.565988540649414,3071600,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-01-04,34.0,34.0,32.7400016784668,33.2400016784668,26.737485885620117,4892500,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-01-07,33.5,34.650001525878906,33.25,34.290000915527344,27.58208465576172,4256200,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-01-08,34.529998779296875,35.45000076293945,33.29999923706055,33.29999923706055,26.785737991333008,4363100,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-01-09,33.45000076293945,34.029998779296875,32.41999816894531,33.18000030517578,26.68921661376953,4713800,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-01-10,33.16999816894531,35.470001220703125,32.56999969482422,34.900001525878906,28.0727481842041,6035800,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-01-11,34.650001525878906,35.209999084472656,33.959999084472656,35.0099983215332,28.161230087280273,4184700,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-01-14,35.59000015258789,36.2400016784668,35.40999984741211,35.970001220703125,28.93344497680664,3663800,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-01-15,36.060001373291016,37.45000076293945,34.900001525878906,35.7599983215332,28.76451873779297,6369600,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-01-16,35.529998779296875,37.66999816894531,35.16999816894531,36.4900016784668,29.351720809936523,6360300,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-01-17,36.529998779296875,37.2599983215332,34.61000061035156,34.869998931884766,28.048616409301758,6502500,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-01-18,35.130001068115234,35.15999984741211,32.86000061035156,33.630001068115234,27.05119514465332,7357500,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-01-22,32.15999984741211,34.5099983215332,31.639999389648438,34.36000061035156,27.638381958007812,9314500,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-01-23,33.279998779296875,35.83000183105469,32.459999084472656,35.599998474121094,28.635822296142578,11343200,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-01-24,35.88999938964844,38.0,35.88999938964844,36.63999938964844,29.472362518310547,6979600,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-01-25,37.08000183105469,38.0,35.88999938964844,36.0099983215332,28.965599060058594,4060600,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-01-28,36.31999969482422,36.43000030517578,34.91999816894531,35.369998931884766,28.450803756713867,4738900,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-01-29,35.65999984741211,36.150001525878906,34.75,35.97999954223633,28.941486358642578,2800200,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-01-30,35.900001525878906,36.58000183105469,34.95000076293945,35.040000915527344,28.18537139892578,4803000,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-01-31,34.560001373291016,35.560001373291016,33.34000015258789,34.7599983215332,27.96013641357422,9475700,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-02-01,34.93000030517578,36.31999969482422,34.84000015258789,35.97999954223633,28.941486358642578,4802200,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-02-04,35.43000030517578,36.43000030517578,35.119998931884766,35.20000076293945,28.31406593322754,3302400,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-02-05,35.2599983215332,35.31999969482422,33.900001525878906,33.959999084472656,27.316640853881836,4403300,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-02-06,34.689998626708984,34.97999954223633,33.31999969482422,33.5099983215332,26.954669952392578,3800700,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-02-07,34.09000015258789,37.130001068115234,34.09000015258789,37.0,29.761930465698242,12426300,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-02-08,37.61000061035156,38.150001525878906,35.72999954223633,36.040000915527344,28.989744186401367,5702200,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-02-11,35.959999084472656,36.709999084472656,34.93000030517578,36.33000183105469,29.223020553588867,3758500,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-02-12,38.220001220703125,39.38999938964844,36.75,38.61000061035156,31.05698013305664,8443400,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-02-13,38.83000183105469,39.81999969482422,38.56999969482422,39.52000045776367,31.788982391357422,5208400,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-02-14,39.209999084472656,40.40999984741211,38.47999954223633,38.560001373291016,31.016775131225586,3624200,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-02-15,38.54999923706055,39.13999938964844,37.86000061035156,38.790000915527344,31.28290367126465,2709000,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-02-19,39.16999816894531,39.40999984741211,38.189998626708984,38.400001525878906,30.968381881713867,1762300,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-02-20,38.13999938964844,39.09000015258789,37.4900016784668,39.09000015258789,31.52484130859375,2045700,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-02-21,39.29999923706055,39.97999954223633,38.29999923706055,38.4900016784668,31.040958404541016,3424600,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-02-22,38.5,38.880001068115234,37.369998931884766,38.29999923706055,30.887737274169922,2186000,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-02-25,38.38999938964844,39.09000015258789,37.849998474121094,38.90999984741211,31.379680633544922,3647400,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-02-26,38.790000915527344,42.88999938964844,38.790000915527344,42.310001373291016,34.121665954589844,7432600,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-02-27,41.970001220703125,42.0,40.849998474121094,41.08000183105469,33.12970733642578,3159700,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-02-28,40.599998474121094,41.0,39.72999954223633,40.5,32.6619758605957,2382300,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-02-29,39.970001220703125,39.970001220703125,37.79999923706055,37.97999954223633,30.629642486572266,3545100,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-03-03,36.560001373291016,37.849998474121094,36.560001373291016,37.4900016784668,30.23450469970703,2806200,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-03-04,37.209999084472656,37.650001525878906,36.349998474121094,37.459999084472656,30.210302352905273,2732200,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-03-05,37.70000076293945,38.400001525878906,36.880001068115234,37.59000015258789,30.315153121948242,2572200,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-03-06,37.220001220703125,37.47999954223633,35.5099983215332,35.970001220703125,29.008676528930664,4668400,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-03-07,35.43000030517578,37.15999984741211,35.25,35.970001220703125,29.008676528930664,3421500,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-03-10,36.06999969482422,36.40999984741211,35.43000030517578,35.5,28.629623413085938,3530300,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-03-11,35.04999923706055,35.349998474121094,33.130001068115234,35.189998626708984,28.37961196899414,10940500,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-03-12,34.599998474121094,35.4900016784668,34.189998626708984,34.43000030517578,27.766708374023438,3877500,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-03-13,33.9900016784668,35.5099983215332,33.15999984741211,34.63999938964844,27.936058044433594,4278700,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-03-14,34.79999923706055,34.79999923706055,32.43000030517578,32.83000183105469,26.476350784301758,5374000,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-03-17,31.559999465942383,32.7599983215332,31.139999389648438,32.060001373291016,25.855377197265625,4516800,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-03-18,32.61000061035156,35.310001373291016,32.61000061035156,35.310001373291016,28.476398468017578,4974000,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-03-19,35.54999923706055,35.97999954223633,33.650001525878906,33.650001525878906,27.13765525817871,2582400,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-03-20,34.0,35.75,34.0,35.68000030517578,28.774784088134766,6222100,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-03-24,35.900001525878906,36.939998626708984,35.900001525878906,36.65999984741211,29.565134048461914,2680800,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-03-25,36.75,37.130001068115234,36.0,36.619998931884766,29.53285789489746,2948200,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-03-26,36.29999923706055,36.97999954223633,35.880001068115234,36.880001068115234,29.742536544799805,3110100,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-03-27,37.0,37.5,35.97999954223633,35.97999954223633,29.0167293548584,2374600,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-03-28,36.91999816894531,36.91999816894531,35.0099983215332,35.029998779296875,28.25058364868164,1665200,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-03-31,34.959999084472656,35.470001220703125,34.56999969482422,34.83000183105469,28.089284896850586,1723600,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-04-01,35.060001373291016,37.02000045776367,35.060001373291016,37.02000045776367,29.8554630279541,3092800,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-04-02,36.90999984741211,38.45000076293945,36.72999954223633,37.59000015258789,30.315153121948242,2214300,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-04-03,37.38999938964844,37.849998474121094,36.68000030517578,37.15999984741211,29.968358993530273,2732400,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-04-04,37.470001220703125,38.150001525878906,36.689998626708984,37.95000076293945,30.605466842651367,3262300,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-04-07,38.08000183105469,38.459999084472656,37.54999923706055,38.2400016784668,30.839344024658203,2278600,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-04-08,38.0,38.540000915527344,37.97999954223633,38.15999984741211,30.77483367919922,2038100,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
