date,open,high,low,close,adj_close,volume,ticker,source,updated_at
2001-10-30,20.25,20.450000762939453,20.174999237060547,20.450000762939453,16.340648651123047,45441800,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-10-31,20.549999237060547,21.25,20.5049991607666,20.940000534057617,16.73218536376953,11104400,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-11-01,21.125,21.299999237060547,20.899999618530273,21.084999084472656,16.848047256469727,3901800,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-11-02,21.024999618530273,21.549999237060547,21.010000228881836,21.450000762939453,17.139707565307617,4075000,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-11-05,21.75,21.75,21.375,21.44499969482422,17.135709762573242,2763800,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-11-06,21.475000381469727,22.149999618530273,21.075000762939453,22.024999618530273,17.599157333374023,3248200,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-11-07,21.875,21.875,21.2450008392334,21.625,17.279537200927734,2675200,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-11-08,21.5,21.549999237060547,21.0,21.350000381469727,17.059803009033203,3404000,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-11-09,21.25,21.25,20.5,21.0,16.780128479003906,3291600,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-11-12,21.0,21.424999237060547,20.850000381469727,21.424999237060547,17.119722366333008,973600,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-11-13,21.700000762939453,21.700000762939453,21.260000228881836,21.375,17.07978057861328,1721800,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-11-14,22.0,23.0,21.774999618530273,22.975000381469727,18.358261108398438,4213000,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-11-15,22.850000381469727,23.375,22.725000381469727,23.375,18.677879333496094,2310400,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-11-16,23.450000762939453,23.600000381469727,23.149999618530273,23.399999618530273,18.697858810424805,2176200,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-11-19,23.375,23.78499984741211,23.200000762939453,23.75,18.977523803710938,2007200,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-11-20,23.649999618530273,24.625,23.625,24.399999618530273,19.496910095214844,2803000,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-11-21,24.350000381469727,24.850000381469727,24.204999923706055,24.5049991607666,19.58081817626953,2684000,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-11-23,24.475000381469727,24.674999237060547,24.475000381469727,24.59000015258789,19.64873695373535,287800,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-11-26,24.850000381469727,25.125,24.149999618530273,24.274999618530273,19.397031784057617,1917400,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-11-27,24.399999618530273,24.924999237060547,24.135000228881836,24.299999237060547,19.41700553894043,1148000,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-11-28,24.274999618530273,24.600000381469727,23.7549991607666,24.475000381469727,19.556842803955078,625200,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-11-29,24.75,25.049999237060547,24.540000915527344,25.0049991607666,19.980331420898438,1136800,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-11-30,25.049999237060547,25.5,24.899999618530273,25.424999237060547,20.315946578979492,2960200,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-12-03,25.399999618530273,25.649999618530273,25.049999237060547,25.649999618530273,20.495731353759766,1270800,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-12-04,25.674999237060547,25.75,25.25,25.75,20.575632095336914,794000,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-12-05,25.899999618530273,25.950000762939453,24.350000381469727,24.43000030517578,19.52088737487793,1356200,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-12-06,24.450000762939453,24.5,23.674999237060547,24.2450008392334,19.373058319091797,902600,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-12-07,24.25,24.350000381469727,23.799999237060547,24.299999237060547,19.41700553894043,649600,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-12-10,24.299999237060547,24.434999465942383,24.075000762939453,24.125,19.277172088623047,308000,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-12-11,24.125,24.344999313354492,23.854999542236328,24.100000381469727,19.2571964263916,892800,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-12-12,24.125,24.125,23.924999237060547,23.93000030517578,19.121353149414062,478800,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
2001-12-13,23.80500030517578,24.049999237060547,23.450000762939453,24.049999237060547,19.217243194580078,960600,ELV,yfinance,2026-02-10T05:08:59.182058+00:00
