date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,3.125,3.125,3.03125,3.046875,1.9122477769851685,194400,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-01-03,3.0625,3.0625,3.03125,3.03125,1.9024412631988525,361600,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-01-04,3.03125,3.0625,2.953125,2.953125,1.8534108400344849,166400,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-01-05,2.9375,2.9375,2.859375,2.90625,1.8239907026290894,100800,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-01-08,2.875,2.890625,2.84375,2.859375,1.7945725917816162,880800,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-01-09,2.828125,2.84375,2.8125,2.8125,1.7651535272598267,282400,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-01-10,2.765625,2.765625,2.6875,2.703125,1.7002861499786377,784000,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-01-11,2.71875,2.765625,2.703125,2.75,1.7297704219818115,347200,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-01-12,2.71875,2.734375,2.6875,2.71875,1.7101162672042847,159200,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-01-15,2.734375,2.734375,2.71875,2.71875,1.7101162672042847,25600,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-01-16,2.6875,2.703125,2.625,2.703125,1.7002861499786377,172800,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-01-17,2.71875,2.8125,2.71875,2.71875,1.7101162672042847,216000,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-01-18,2.6875,2.71875,2.6875,2.703125,1.7002861499786377,157600,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-01-19,2.734375,2.75,2.734375,2.75,1.7297704219818115,8800,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-01-22,2.734375,2.75,2.71875,2.734375,1.719942331314087,56800,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-01-23,2.765625,2.765625,2.734375,2.75,1.7297704219818115,101600,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-01-24,2.734375,2.734375,2.6875,2.6875,1.6904577016830444,26400,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-01-25,2.6875,2.71875,2.671875,2.71875,1.7101162672042847,249600,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-01-26,2.703125,2.71875,2.671875,2.671875,1.6806297302246094,45600,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-01-29,2.6875,2.6875,2.625,2.640625,1.6609735488891602,444000,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-01-30,2.625,2.65625,2.578125,2.65625,1.6708017587661743,548000,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-01-31,2.6875,2.859375,2.6875,2.859375,1.7985705137252808,757600,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-02-01,2.875,2.875,2.84375,2.859375,1.7985705137252808,149600,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-02-02,2.875,2.90625,2.875,2.875,1.8083961009979248,720000,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-02-05,2.90625,2.90625,2.875,2.875,1.8083961009979248,163200,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-02-06,2.875,2.90625,2.84375,2.890625,1.8182255029678345,99200,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-02-07,2.90625,2.9375,2.90625,2.9375,1.84770929813385,32800,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-02-08,2.96875,3.125,2.96875,3.046875,1.9165068864822388,346400,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-02-09,3.078125,3.125,2.96875,3.0,1.8870224952697754,179200,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-02-12,3.0,3.0,2.90625,2.90625,1.8280541896820068,28000,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-02-13,2.9375,2.953125,2.9375,2.953125,1.8575376272201538,26400,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-02-14,2.953125,2.96875,2.9375,2.9375,1.84770929813385,32800,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-02-15,2.953125,2.96875,2.953125,2.953125,1.8575376272201538,152000,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-02-16,2.96875,2.96875,2.96875,2.96875,1.8673667907714844,32000,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-02-20,2.984375,2.984375,2.953125,2.953125,1.8575376272201538,23200,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-02-21,2.953125,2.953125,2.90625,2.90625,1.8280541896820068,553600,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-02-22,2.90625,2.90625,2.84375,2.84375,1.788740873336792,148000,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-02-23,2.78125,2.78125,2.6875,2.71875,1.7101162672042847,575200,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-02-26,2.734375,2.75,2.734375,2.75,1.7297704219818115,477600,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-02-27,2.765625,2.84375,2.765625,2.84375,1.788740873336792,357600,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-02-28,2.8125,2.828125,2.796875,2.796875,1.7592555284500122,145600,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-03-01,2.796875,2.796875,2.75,2.75,1.7297704219818115,225600,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-03-02,2.75,2.78125,2.6875,2.703125,1.7002861499786377,931200,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-03-05,2.671875,2.703125,2.65625,2.671875,1.6806297302246094,146400,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-03-06,2.671875,2.734375,2.625,2.734375,1.719942331314087,258400,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-03-07,2.734375,2.75,2.703125,2.75,1.7297704219818115,174400,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-03-08,2.75,2.796875,2.734375,2.78125,1.7494280338287354,146400,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-03-09,2.75,2.78125,2.734375,2.734375,1.719942331314087,194400,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-03-12,2.703125,2.71875,2.625,2.6875,1.6904577016830444,1072800,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-03-13,2.671875,2.6875,2.671875,2.6875,1.6904577016830444,662400,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-03-14,2.671875,2.765625,2.671875,2.765625,1.7395986318588257,298400,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-03-15,2.78125,2.796875,2.71875,2.71875,1.7101162672042847,192000,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-03-16,2.75,2.78125,2.734375,2.78125,1.7494280338287354,271200,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-03-19,2.75,2.765625,2.75,2.765625,1.7395986318588257,476000,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-03-20,2.75,2.90625,2.75,2.796875,1.7592555284500122,898400,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-03-21,2.796875,2.8125,2.796875,2.796875,1.7592555284500122,102400,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-03-22,2.75,2.765625,2.75,2.765625,1.7395986318588257,177600,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-03-23,2.796875,2.796875,2.796875,2.796875,1.7592555284500122,320000,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-03-26,2.78125,2.78125,2.75,2.75,1.7297704219818115,37600,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-03-27,2.734375,2.75,2.734375,2.75,1.7297704219818115,24000,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-03-28,2.84375,2.9375,2.84375,2.921875,1.8378816843032837,706400,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-03-29,2.921875,2.9375,2.890625,2.90625,1.8280541896820068,361600,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-03-30,2.921875,2.921875,2.921875,2.921875,1.8378816843032837,161600,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-04-02,2.921875,2.921875,2.84375,2.875,1.8083961009979248,184800,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-04-03,2.875,3.03125,2.875,2.984375,1.8771957159042358,358400,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-04-04,2.984375,2.984375,2.90625,2.90625,1.8280541896820068,364800,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-04-05,2.9375,2.953125,2.90625,2.90625,1.8280541896820068,373600,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-04-06,2.921875,2.921875,2.78125,2.78125,1.7494280338287354,810400,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-04-09,2.734375,2.765625,2.734375,2.734375,1.723817229270935,336800,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-04-10,2.75,2.8125,2.71875,2.765625,1.7435170412063599,426400,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-04-11,2.78125,2.8125,2.71875,2.734375,1.723817229270935,234400,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-04-12,2.71875,2.734375,2.59375,2.625,1.654863715171814,456000,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-04-16,2.640625,2.734375,2.640625,2.703125,1.7041155099868774,273600,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-04-17,2.71875,2.71875,2.703125,2.71875,1.7139661312103271,16800,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-04-18,2.6875,2.75,2.6875,2.71875,1.7139661312103271,333600,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-04-19,2.71875,2.71875,2.671875,2.6875,1.6942657232284546,207200,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-04-20,2.671875,2.6875,2.65625,2.671875,1.684416651725769,168800,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-04-23,2.65625,2.65625,2.625,2.625,1.654863715171814,173600,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-04-24,2.625,2.671875,2.625,2.625,1.654863715171814,458400,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-04-25,2.65625,2.671875,2.640625,2.65625,1.6745638847351074,104000,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-04-26,2.625,2.6875,2.625,2.6875,1.6942657232284546,461600,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-04-27,2.6875,2.703125,2.6875,2.703125,1.7041155099868774,133600,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-04-30,2.703125,2.71875,2.6875,2.71875,1.7139661312103271,68800,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-05-01,2.71875,2.828125,2.6875,2.8125,1.7730685472488403,732800,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-05-02,2.78125,2.828125,2.765625,2.8125,1.7730685472488403,575200,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
1990-05-03,2.84375,2.859375,2.828125,2.828125,1.7829182147979736,105600,EOG,yfinance,2026-02-10T05:09:00.796757+00:00
