date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,7.792687892913818,8.131500244140625,7.7362189292907715,8.131500244140625,3.2849016189575195,195683,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-01-03,8.131500244140625,8.244438171386719,8.018563270568848,8.131500244140625,3.2849016189575195,146763,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-01-04,8.244438171386719,8.244438171386719,8.018563270568848,8.075031280517578,3.262089252471924,85445,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-01-05,8.018563270568848,8.30090618133545,8.018563270568848,8.131500244140625,3.2849016189575195,39181,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-01-08,8.131500244140625,8.357375144958496,8.075031280517578,8.357375144958496,3.3761487007141113,296624,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-01-09,8.244438171386719,8.413844108581543,8.075031280517578,8.075031280517578,3.262089252471924,46486,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-01-10,8.075031280517578,8.075031280517578,7.905624866485596,8.018563270568848,3.239278554916382,139015,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-01-11,8.131500244140625,8.30090618133545,8.075031280517578,8.131500244140625,3.2849016189575195,116436,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-01-12,8.131500244140625,8.131500244140625,7.962093830108643,7.962093830108643,3.216463804244995,183730,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-01-15,8.018563270568848,8.131500244140625,8.018563270568848,8.131500244140625,3.2849016189575195,77476,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-01-16,8.075031280517578,8.187969207763672,8.018563270568848,8.187969207763672,3.3077120780944824,45379,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-01-17,8.131500244140625,8.131500244140625,7.905624866485596,7.962093830108643,3.216463804244995,269175,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-01-18,7.962093830108643,8.131500244140625,7.962093830108643,8.131500244140625,3.2849016189575195,70393,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-01-19,8.244438171386719,8.30090618133545,8.131500244140625,8.244438171386719,3.3305234909057617,175761,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-01-22,8.244438171386719,8.357375144958496,7.849155902862549,7.849155902862549,3.1708414554595947,240841,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-01-23,7.905624866485596,8.075031280517578,7.849155902862549,8.018563270568848,3.239278554916382,237299,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-01-24,7.849155902862549,8.075031280517578,7.679749965667725,7.962093830108643,3.216463804244995,338240,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-01-25,7.962093830108643,8.018563270568848,7.905624866485596,7.905624866485596,3.193652629852295,171998,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-01-26,7.905624866485596,8.131500244140625,7.905624866485596,8.131500244140625,3.2849016189575195,233536,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-01-29,8.131500244140625,8.187969207763672,7.962093830108643,8.018563270568848,3.239278554916382,309463,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-01-30,8.131500244140625,8.357375144958496,8.018563270568848,8.30090618133545,3.353337049484253,234422,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-01-31,8.357375144958496,8.413844108581543,8.187969207763672,8.187969207763672,3.3077120780944824,102712,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-02-01,8.187969207763672,8.187969207763672,8.018563270568848,8.075031280517578,3.262089252471924,16159,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-02-02,8.075031280517578,8.075031280517578,7.905624866485596,7.962093830108643,3.216463804244995,63309,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-02-05,8.018563270568848,8.018563270568848,7.905624866485596,7.905624866485596,3.193652629852295,92086,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-02-06,7.849155902862549,7.849155902862549,7.679749965667725,7.679749965667725,3.1024062633514404,448257,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-02-07,7.679749965667725,7.962093830108643,7.679749965667725,7.905624866485596,3.193652629852295,384947,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-02-08,8.018563270568848,8.018563270568848,7.905624866485596,7.962093830108643,3.216463804244995,245711,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-02-09,7.962093830108643,8.075031280517578,7.962093830108643,8.018563270568848,3.239278554916382,349308,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-02-12,8.075031280517578,8.131500244140625,8.075031280517578,8.075031280517578,3.262089252471924,372330,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-02-13,8.131500244140625,8.131500244140625,8.018563270568848,8.075031280517578,3.262089252471924,335584,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-02-14,8.018563270568848,8.075031280517578,7.962093830108643,7.962093830108643,3.216463804244995,615827,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-02-15,7.962093830108643,8.018563270568848,7.962093830108643,7.962093830108643,3.216463804244995,117764,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-02-16,8.018563270568848,8.018563270568848,7.849155902862549,7.905624866485596,3.193652629852295,199889,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-02-20,7.849155902862549,7.849155902862549,7.623281002044678,7.679749965667725,3.1024062633514404,929275,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-02-21,7.679749965667725,7.7362189292907715,7.679749965667725,7.679749965667725,3.1024062633514404,192363,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-02-22,7.679749965667725,7.7362189292907715,7.4538750648498535,7.4538750648498535,3.011160373687744,1786829,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-02-23,7.5103440284729,7.5103440284729,7.340938091278076,7.340938091278076,2.9655354022979736,339347,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-02-26,7.340938091278076,7.340938091278076,7.002124786376953,7.058594226837158,2.8514771461486816,624903,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-02-27,6.889187812805176,7.228000164031982,6.889187812805176,7.115063190460205,2.9305548667907715,249917,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-02-28,7.115063190460205,7.340938091278076,7.115063190460205,7.284469127655029,3.0003302097320557,120421,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-03-01,7.284469127655029,7.4538750648498535,7.228000164031982,7.340938091278076,3.023587465286255,320089,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-03-02,7.284469127655029,7.397406101226807,7.284469127655029,7.340938091278076,3.023587465286255,338904,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-03-05,7.397406101226807,7.397406101226807,7.284469127655029,7.340938091278076,3.023587465286255,321638,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-03-06,7.397406101226807,7.679749965667725,7.397406101226807,7.679749965667725,3.1631383895874023,242169,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-03-07,7.623281002044678,7.7362189292907715,7.623281002044678,7.679749965667725,3.1631383895874023,145213,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
1990-03-08,7.679749965667725,7.962093830108643,7.679749965667725,7.962093830108643,3.2794294357299805,177089,NOC,yfinance,2026-02-10T05:10:03.270366+00:00
