date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1992-01-22,0.5390629768371582,0.6796879768371582,0.5390629768371582,0.6328129768371582,0.4396476745605469,168022400,GILD,yfinance,2026-02-10T05:09:17.887413+00:00
1992-01-23,0.65625,0.7109379768371582,0.6328129768371582,0.6875,0.47764167189598083,38368000,GILD,yfinance,2026-02-10T05:09:17.887413+00:00
1992-01-24,0.6953129768371582,0.7265629768371582,0.671875,0.6953129768371582,0.4830695390701294,12044800,GILD,yfinance,2026-02-10T05:09:17.887413+00:00
1992-01-27,0.7265629768371582,0.75,0.6953129768371582,0.75,0.5210637450218201,10716800,GILD,yfinance,2026-02-10T05:09:17.887413+00:00
1992-01-28,0.7421879768371582,0.7578129768371582,0.7109379768371582,0.734375,0.5102081298828125,19913600,GILD,yfinance,2026-02-10T05:09:17.887413+00:00
1992-01-29,0.7109379768371582,0.734375,0.6796879768371582,0.6796879768371582,0.47221413254737854,13238400,GILD,yfinance,2026-02-10T05:09:17.887413+00:00
1992-01-30,0.6875,0.6953129768371582,0.609375,0.609375,0.4233640134334564,10848000,GILD,yfinance,2026-02-10T05:09:17.887413+00:00
1992-01-31,0.625,0.6484379768371582,0.609375,0.6484379768371582,0.45050331950187683,2496000,GILD,yfinance,2026-02-10T05:09:17.887413+00:00
1992-02-03,0.65625,0.65625,0.6328129768371582,0.640625,0.44507524371147156,2320000,GILD,yfinance,2026-02-10T05:09:17.887413+00:00
1992-02-04,0.6484379768371582,0.6796879768371582,0.6484379768371582,0.6796879768371582,0.47221413254737854,2499200,GILD,yfinance,2026-02-10T05:09:17.887413+00:00
1992-02-05,0.6796879768371582,0.6796879768371582,0.6640629768371582,0.6640629768371582,0.4613587260246277,1148800,GILD,yfinance,2026-02-10T05:09:17.887413+00:00
1992-02-06,0.6796879768371582,0.6875,0.6640629768371582,0.6875,0.47764167189598083,5504000,GILD,yfinance,2026-02-10T05:09:17.887413+00:00
1992-02-07,0.671875,0.6875,0.6484379768371582,0.6484379768371582,0.45050331950187683,4560000,GILD,yfinance,2026-02-10T05:09:17.887413+00:00
1992-02-10,0.6484379768371582,0.671875,0.609375,0.6171879768371582,0.42879217863082886,14140800,GILD,yfinance,2026-02-10T05:09:17.887413+00:00
1992-02-11,0.6171879768371582,0.6171879768371582,0.5625,0.5625,0.3907974660396576,9868800,GILD,yfinance,2026-02-10T05:09:17.887413+00:00
1992-02-12,0.5703129768371582,0.5703129768371582,0.546875,0.5703129768371582,0.39622581005096436,3942400,GILD,yfinance,2026-02-10T05:09:17.887413+00:00
1992-02-13,0.5703129768371582,0.5703129768371582,0.5390629768371582,0.5546879768371582,0.38537025451660156,3241600,GILD,yfinance,2026-02-10T05:09:17.887413+00:00
1992-02-14,0.5625,0.5625,0.53125,0.5351560115814209,0.37180033326148987,13753600,GILD,yfinance,2026-02-10T05:09:17.887413+00:00
1992-02-18,0.546875,0.546875,0.4765630066394806,0.4921880066394806,0.3419482707977295,3046400,GILD,yfinance,2026-02-10T05:09:17.887413+00:00
1992-02-19,0.4765630066394806,0.5234379768371582,0.4765630066394806,0.5078129768371582,0.35280370712280273,4284800,GILD,yfinance,2026-02-10T05:09:17.887413+00:00
1992-02-20,0.5625,0.6015629768371582,0.546875,0.5703129768371582,0.39622581005096436,4784000,GILD,yfinance,2026-02-10T05:09:17.887413+00:00
1992-02-21,0.5703129768371582,0.59375,0.5546879768371582,0.59375,0.41250863671302795,1865600,GILD,yfinance,2026-02-10T05:09:17.887413+00:00
1992-02-24,0.59375,0.640625,0.5859379768371582,0.6015629768371582,0.41793668270111084,3129600,GILD,yfinance,2026-02-10T05:09:17.887413+00:00
1992-02-25,0.6171879768371582,0.6171879768371582,0.546875,0.546875,0.37994223833084106,3129600,GILD,yfinance,2026-02-10T05:09:17.887413+00:00
1992-02-26,0.5390629768371582,0.5625,0.5390629768371582,0.546875,0.37994223833084106,1657600,GILD,yfinance,2026-02-10T05:09:17.887413+00:00
