date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,1.4087400436401367,1.4668999910354614,1.3828920125961304,1.4668999910354614,1.357905626296997,299825,J,yfinance,2026-02-10T05:09:35.189788+00:00
1990-01-03,1.4668999910354614,1.4733619689941406,1.4410510063171387,1.4410510063171387,1.3339773416519165,253400,J,yfinance,2026-02-10T05:09:35.189788+00:00
1990-01-04,1.4604370594024658,1.5185960531234741,1.4604370594024658,1.4862860441207886,1.3758513927459717,866590,J,yfinance,2026-02-10T05:09:35.189788+00:00
1990-01-05,1.499210000038147,1.5379829406738281,1.499210000038147,1.5185960531234741,1.4057608842849731,1443027,J,yfinance,2026-02-10T05:09:35.189788+00:00
1990-01-08,1.5185960531234741,1.5250589847564697,1.499210000038147,1.5250589847564697,1.4117436408996582,1150939,J,yfinance,2026-02-10T05:09:35.189788+00:00
1990-01-09,1.5250589847564697,1.5444450378417969,1.5185960531234741,1.5185960531234741,1.4057608842849731,733119,J,yfinance,2026-02-10T05:09:35.189788+00:00
1990-01-10,1.5250589847564697,1.5573689937591553,1.5250589847564697,1.5379829406738281,1.4237068891525269,1222510,J,yfinance,2026-02-10T05:09:35.189788+00:00
1990-01-11,1.5444450378417969,1.5638309717178345,1.5444450378417969,1.550907015800476,1.4356707334518433,276612,J,yfinance,2026-02-10T05:09:35.189788+00:00
1990-01-12,1.5379829406738281,1.5379829406738281,1.5185960531234741,1.531520962715149,1.4177252054214478,328840,J,yfinance,2026-02-10T05:09:35.189788+00:00
1990-01-15,1.5250589847564697,1.531520962715149,1.499210000038147,1.5250589847564697,1.4117436408996582,377199,J,yfinance,2026-02-10T05:09:35.189788+00:00
1990-01-16,1.5250589847564697,1.596142053604126,1.5250589847564697,1.596142053604126,1.4775453805923462,628664,J,yfinance,2026-02-10T05:09:35.189788+00:00
1990-01-17,1.628451943397522,1.6736869812011719,1.628451943397522,1.6478389501571655,1.5254008769989014,2079428,J,yfinance,2026-02-10T05:09:35.189788+00:00
1990-01-18,1.6413769721984863,1.693073034286499,1.6413769721984863,1.6736869812011719,1.5493282079696655,514538,J,yfinance,2026-02-10T05:09:35.189788+00:00
1990-01-19,1.680148959159851,1.680148959159851,1.6607630252838135,1.6672250032424927,1.5433462858200073,251466,J,yfinance,2026-02-10T05:09:35.189788+00:00
1990-01-22,1.6736869812011719,1.680148959159851,1.6607630252838135,1.6736869812011719,1.5493282079696655,1305688,J,yfinance,2026-02-10T05:09:35.189788+00:00
1990-01-23,1.6672250032424927,1.680148959159851,1.6607630252838135,1.6736869812011719,1.5493282079696655,344315,J,yfinance,2026-02-10T05:09:35.189788+00:00
1990-01-24,1.6478389501571655,1.6736869812011719,1.6349140405654907,1.6607630252838135,1.5373643636703491,462310,J,yfinance,2026-02-10T05:09:35.189788+00:00
1990-01-25,1.6672250032424927,1.6672250032424927,1.6543010473251343,1.6672250032424927,1.5433462858200073,152814,J,yfinance,2026-02-10T05:09:35.189788+00:00
1990-01-26,1.6736869812011719,1.6736869812011719,1.6543010473251343,1.6543010473251343,1.53138267993927,361724,J,yfinance,2026-02-10T05:09:35.189788+00:00
1990-01-29,1.6607630252838135,1.6607630252838135,1.6543010473251343,1.6543010473251343,1.53138267993927,141208,J,yfinance,2026-02-10T05:09:35.189788+00:00
