date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1998-06-29,14.125,14.4375,13.96875,14.28125,5.3012919425964355,12615000,SRE,yfinance,2026-02-10T05:10:29.317007+00:00
1998-06-30,14.21875,14.21875,13.875,13.90625,5.162092685699463,3075200,SRE,yfinance,2026-02-10T05:10:29.317007+00:00
1998-07-01,13.875,14.0,13.5625,13.9375,5.173690319061279,1186200,SRE,yfinance,2026-02-10T05:10:29.317007+00:00
1998-07-02,13.875,13.875,13.625,13.84375,5.138889312744141,1127200,SRE,yfinance,2026-02-10T05:10:29.317007+00:00
1998-07-06,13.84375,13.84375,13.5625,13.59375,5.046088218688965,1233600,SRE,yfinance,2026-02-10T05:10:29.317007+00:00
1998-07-07,13.59375,13.625,13.46875,13.53125,5.02288818359375,1247000,SRE,yfinance,2026-02-10T05:10:29.317007+00:00
1998-07-08,13.53125,13.625,13.5,13.625,5.057688236236572,784600,SRE,yfinance,2026-02-10T05:10:29.317007+00:00
1998-07-09,13.5625,13.59375,13.375,13.5,5.011288642883301,586200,SRE,yfinance,2026-02-10T05:10:29.317007+00:00
1998-07-10,13.5,13.5,13.15625,13.5,5.011288642883301,768600,SRE,yfinance,2026-02-10T05:10:29.317007+00:00
1998-07-13,13.375,13.46875,13.15625,13.4375,4.988088130950928,771000,SRE,yfinance,2026-02-10T05:10:29.317007+00:00
1998-07-14,13.40625,13.5625,13.25,13.5,5.011288642883301,1336800,SRE,yfinance,2026-02-10T05:10:29.317007+00:00
1998-07-15,13.4375,13.46875,13.28125,13.46875,4.999685764312744,465600,SRE,yfinance,2026-02-10T05:10:29.317007+00:00
1998-07-16,13.40625,13.4375,13.25,13.3125,4.941684246063232,807200,SRE,yfinance,2026-02-10T05:10:29.317007+00:00
1998-07-17,13.3125,13.3125,13.15625,13.25,4.918486595153809,1087000,SRE,yfinance,2026-02-10T05:10:29.317007+00:00
1998-07-20,13.15625,13.1875,13.0,13.15625,4.8836846351623535,1084000,SRE,yfinance,2026-02-10T05:10:29.317007+00:00
1998-07-21,13.09375,13.15625,12.9375,13.0,4.825682163238525,437600,SRE,yfinance,2026-02-10T05:10:29.317007+00:00
1998-07-22,13.03125,13.03125,12.875,13.03125,4.837284564971924,1013000,SRE,yfinance,2026-02-10T05:10:29.317007+00:00
1998-07-23,13.03125,13.1875,13.03125,13.15625,4.8836846351623535,892400,SRE,yfinance,2026-02-10T05:10:29.317007+00:00
1998-07-24,13.0625,13.09375,13.0,13.0625,4.848883628845215,1031600,SRE,yfinance,2026-02-10T05:10:29.317007+00:00
1998-07-27,13.0,13.125,12.90625,13.09375,4.860485076904297,769600,SRE,yfinance,2026-02-10T05:10:29.317007+00:00
1998-07-28,13.03125,13.09375,12.6875,12.875,4.779285907745361,1633800,SRE,yfinance,2026-02-10T05:10:29.317007+00:00
1998-07-29,12.78125,12.875,12.53125,12.75,4.732882022857666,1044400,SRE,yfinance,2026-02-10T05:10:29.317007+00:00
1998-07-30,12.6875,12.96875,12.65625,12.875,4.779285907745361,935800,SRE,yfinance,2026-02-10T05:10:29.317007+00:00
