date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,2.781893014907837,2.8312759399414062,2.7654318809509277,2.8312759399414062,0.8289990425109863,780638,PCAR,yfinance,2026-02-10T05:10:08.944413+00:00
1990-01-03,2.8477370738983154,2.9135799407958984,2.798353910446167,2.8477370738983154,0.8338192105293274,1301569,PCAR,yfinance,2026-02-10T05:10:08.944413+00:00
1990-01-04,2.8312759399414062,2.8477370738983154,2.798353910446167,2.798353910446167,0.8193597793579102,666731,PCAR,yfinance,2026-02-10T05:10:08.944413+00:00
1990-01-05,2.798353910446167,2.8312759399414062,2.6831281185150146,2.7160489559173584,0.7952606678009033,599906,PCAR,yfinance,2026-02-10T05:10:08.944413+00:00
1990-01-08,2.6831281185150146,2.7325100898742676,2.6831281185150146,2.7325100898742676,0.8000805377960205,217181,PCAR,yfinance,2026-02-10T05:10:08.944413+00:00
1990-01-09,2.7325100898742676,2.7654318809509277,2.7160489559173584,2.7160489559173584,0.7952606678009033,522450,PCAR,yfinance,2026-02-10T05:10:08.944413+00:00
1990-01-10,2.7325100898742676,2.7489709854125977,2.6831281185150146,2.6831281185150146,0.7856213450431824,874800,PCAR,yfinance,2026-02-10T05:10:08.944413+00:00
1990-01-11,2.7160489559173584,2.7325100898742676,2.6831281185150146,2.6995880603790283,0.7904404997825623,2029050,PCAR,yfinance,2026-02-10T05:10:08.944413+00:00
1990-01-12,2.6666669845581055,2.6831281185150146,2.617284059524536,2.6666669845581055,0.7808014154434204,1293975,PCAR,yfinance,2026-02-10T05:10:08.944413+00:00
1990-01-15,2.633744955062866,2.633744955062866,2.5679008960723877,2.600822925567627,0.7615223526954651,1448888,PCAR,yfinance,2026-02-10T05:10:08.944413+00:00
1990-01-16,2.600822925567627,2.7325100898742676,2.584362030029297,2.7160489559173584,0.7952606678009033,461700,PCAR,yfinance,2026-02-10T05:10:08.944413+00:00
1990-01-17,2.7325100898742676,2.7489709854125977,2.6995880603790283,2.7325100898742676,0.8000805377960205,463219,PCAR,yfinance,2026-02-10T05:10:08.944413+00:00
1990-01-18,2.6831281185150146,2.7325100898742676,2.6831281185150146,2.7160489559173584,0.7952606678009033,943144,PCAR,yfinance,2026-02-10T05:10:08.944413+00:00
1990-01-19,2.7654318809509277,2.7654318809509277,2.7160489559173584,2.7160489559173584,0.7952606678009033,586238,PCAR,yfinance,2026-02-10T05:10:08.944413+00:00
1990-01-22,2.7160489559173584,2.7325100898742676,2.584362030029297,2.600822925567627,0.7615223526954651,1511156,PCAR,yfinance,2026-02-10T05:10:08.944413+00:00
1990-01-23,2.617284059524536,2.617284059524536,2.5185189247131348,2.5514400005340576,0.7470628619194031,639394,PCAR,yfinance,2026-02-10T05:10:08.944413+00:00
1990-01-24,2.4855968952178955,2.5514400005340576,2.436213970184326,2.5185189247131348,0.7374236583709717,1495969,PCAR,yfinance,2026-02-10T05:10:08.944413+00:00
1990-01-25,2.5679008960723877,2.600822925567627,2.5514400005340576,2.584362030029297,0.7567023634910583,706219,PCAR,yfinance,2026-02-10T05:10:08.944413+00:00
1990-01-26,2.584362030029297,2.600822925567627,2.5514400005340576,2.5514400005340576,0.7470628619194031,455625,PCAR,yfinance,2026-02-10T05:10:08.944413+00:00
1990-01-29,2.600822925567627,2.633744955062866,2.5020580291748047,2.5349791049957275,0.7422429919242859,2788425,PCAR,yfinance,2026-02-10T05:10:08.944413+00:00
1990-01-30,2.5020580291748047,2.5514400005340576,2.5020580291748047,2.5020580291748047,0.732603907585144,366019,PCAR,yfinance,2026-02-10T05:10:08.944413+00:00
1990-01-31,2.5020580291748047,2.5185189247131348,2.5020580291748047,2.5185189247131348,0.7374236583709717,607500,PCAR,yfinance,2026-02-10T05:10:08.944413+00:00
1990-02-01,2.5349791049957275,2.5349791049957275,2.4855968952178955,2.4938271045684814,0.7301932573318481,722925,PCAR,yfinance,2026-02-10T05:10:08.944413+00:00
1990-02-02,2.5020580291748047,2.5514400005340576,2.5020580291748047,2.5349791049957275,0.7422429919242859,615094,PCAR,yfinance,2026-02-10T05:10:08.944413+00:00
