date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1994-02-17,25.5,25.875,24.5,24.625,16.305709838867188,4478600,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-02-18,24.75,25.0,24.25,24.625,16.305709838867188,777900,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-02-22,24.25,24.5,24.0,24.375,16.140178680419922,361900,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-02-23,24.375,24.5,23.25,23.25,15.395243644714355,284500,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-02-24,23.125,23.25,22.75,23.0,15.229695320129395,494600,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-02-25,23.0,23.875,23.0,23.75,15.726325035095215,102000,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-02-28,23.875,24.0,23.75,23.875,15.80909252166748,115200,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-03-01,23.75,24.0,23.125,23.25,15.395243644714355,246600,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-03-02,22.75,22.875,22.625,22.75,15.064149856567383,355900,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-03-03,22.75,23.0,22.75,22.875,15.146930694580078,51500,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-03-04,23.0,23.375,22.75,23.125,15.31247615814209,145500,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-03-07,23.125,23.25,23.0,23.0,15.229695320129395,102200,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-03-08,23.0,23.125,22.875,23.0,15.229695320129395,34700,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-03-09,23.125,23.125,22.875,22.875,15.146930694580078,101100,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-03-10,22.875,23.0,22.125,22.25,14.733081817626953,220400,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-03-11,22.125,22.375,22.0,22.375,14.81584358215332,42100,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-03-14,22.25,22.5,22.125,22.25,14.733081817626953,11900,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-03-15,22.75,23.0,22.5,22.75,15.064149856567383,128500,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-03-16,22.75,22.875,22.5,22.75,15.064149856567383,93800,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-03-17,22.875,22.875,22.5,22.625,14.981391906738281,43700,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-03-18,22.5,22.875,22.5,22.875,15.146930694580078,125000,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-03-21,22.75,23.125,22.75,23.125,15.31247615814209,81100,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-03-22,23.0,23.625,23.0,23.5,15.560781478881836,91800,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-03-23,24.25,24.875,24.25,24.25,16.057405471801758,332700,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-03-24,24.375,24.375,24.0,24.0,15.891849517822266,113300,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-03-25,24.0,24.25,24.0,24.0,15.891849517822266,54700,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-03-28,24.25,24.25,23.75,24.0,15.891849517822266,67900,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-03-29,23.875,24.0,22.5,22.5,14.898618698120117,174400,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-03-30,22.25,22.25,22.0,22.125,14.650307655334473,198000,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-03-31,22.25,22.375,21.5,22.0,14.567534446716309,201000,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-04-04,21.625,21.625,21.0,21.5,14.236457824707031,206600,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-04-05,21.5,22.75,21.5,22.75,15.064149856567383,40500,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-04-06,22.75,22.875,22.5,22.875,15.146930694580078,31700,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-04-07,22.875,22.875,22.625,22.875,15.146930694580078,14500,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-04-08,22.875,22.875,22.125,22.5,14.898618698120117,29900,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-04-11,22.75,22.75,22.25,22.625,14.981391906738281,28900,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-04-12,22.5,22.5,22.0,22.125,14.650307655334473,56200,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-04-13,22.25,22.375,21.25,21.75,14.402002334594727,48100,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-04-14,21.5,21.5,21.25,21.375,14.153693199157715,81800,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-04-15,21.375,21.375,21.25,21.375,14.153693199157715,23400,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-04-18,21.375,21.375,20.5,20.5,13.574287414550781,119100,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-04-19,20.5,20.5,20.0,20.125,13.325987815856934,23100,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-04-20,20.125,20.125,19.5,19.75,13.077670097351074,72900,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-04-21,19.625,19.875,19.5,19.75,13.077670097351074,67100,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-04-22,19.5,19.75,19.5,19.75,13.077670097351074,8000,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-04-25,19.5,19.625,18.25,19.625,12.994908332824707,130900,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-04-26,19.625,21.0,19.625,20.75,13.739835739135742,172800,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-04-28,21.0,21.125,20.75,20.875,13.822604179382324,73900,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-04-29,21.0,23.0,21.0,23.0,15.229695320129395,166100,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-05-02,22.75,23.75,22.625,23.75,15.726325035095215,87800,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-05-03,23.5,23.75,23.25,23.375,15.478010177612305,55000,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-05-04,23.5,24.0,23.375,23.5,15.560781478881836,81500,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-05-05,23.25,23.5,23.25,23.375,15.478010177612305,14200,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-05-06,23.125,23.25,22.375,22.5,14.898618698120117,67900,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-05-09,22.25,22.5,21.75,22.0,14.567534446716309,65200,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-05-10,22.0,22.0,21.75,21.875,14.48476505279541,18000,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-05-11,21.875,21.875,21.375,21.375,14.153693199157715,24200,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-05-12,21.5,21.5,21.25,21.25,14.070914268493652,18400,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-05-13,21.25,21.25,20.875,20.875,13.822604179382324,68700,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-05-16,20.75,20.75,20.0,20.125,13.325987815856934,13800,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-05-17,20.125,20.125,19.875,19.875,13.160443305969238,18300,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-05-18,19.875,19.875,19.5,19.75,13.077670097351074,40900,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-05-19,19.5,19.625,18.0,19.0,12.581049919128418,772400,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-05-20,18.875,20.0,18.875,19.875,13.160443305969238,58400,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-05-23,20.0,20.25,20.0,20.125,13.325987815856934,12600,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-05-24,20.25,20.25,19.875,20.0,13.243210792541504,92000,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-05-25,19.75,20.0,19.75,20.0,13.243210792541504,36600,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-05-26,20.125,20.25,20.125,20.25,13.408759117126465,3700,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-05-27,20.25,20.25,19.625,19.75,13.077670097351074,15800,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-05-31,19.5,19.5,19.375,19.375,12.829367637634277,3000,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-06-01,19.25,19.375,19.25,19.375,12.829367637634277,17900,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-06-02,19.625,20.0,19.625,20.0,13.243210792541504,25300,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-06-03,20.25,21.0,20.25,20.875,13.822604179382324,60300,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-06-06,20.75,20.875,20.625,20.75,13.739835739135742,55400,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-06-07,20.875,21.0,20.875,21.0,13.905377388000488,34300,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-06-08,21.0,21.0,20.875,21.0,13.905377388000488,3600,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-06-09,21.0,21.0,20.875,20.875,13.822604179382324,3600,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-06-10,20.75,21.125,20.75,21.0,13.905377388000488,10600,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-06-13,21.0,21.125,20.875,21.0,13.905377388000488,9200,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-06-14,21.0,21.0,20.25,20.5,13.574287414550781,51500,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-06-15,21.25,21.625,21.25,21.625,14.319222450256348,63100,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-06-16,21.75,21.75,21.625,21.75,14.402002334594727,11600,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-06-17,22.0,22.25,21.875,22.25,14.733081817626953,25400,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-06-20,22.0,22.0,21.75,22.0,14.567534446716309,14400,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-06-21,22.0,22.0,21.5,21.75,14.402002334594727,30200,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-06-22,22.0,22.5,22.0,22.5,14.898618698120117,22600,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-06-23,22.25,22.25,21.875,21.875,14.48476505279541,4800,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-06-24,22.0,22.0,21.75,21.75,14.402002334594727,7800,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-06-27,21.5,21.75,21.5,21.75,14.402002334594727,6400,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-06-28,21.5,21.5,21.125,21.5,14.236457824707031,18000,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-06-29,21.25,21.25,21.0,21.25,14.070914268493652,15800,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-06-30,21.5,22.0,21.375,22.0,14.567534446716309,38000,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-07-01,22.0,22.0,21.5,21.5,14.236457824707031,13700,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-07-05,21.5,21.875,21.5,21.875,14.48476505279541,4800,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-07-06,21.75,22.0,21.625,21.75,14.402002334594727,39900,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-07-07,21.75,21.75,21.75,21.75,14.402002334594727,11100,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-07-08,21.875,22.0,21.75,21.875,14.48476505279541,16200,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-07-11,21.75,21.875,21.625,21.875,14.48476505279541,37700,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
1994-07-12,22.0,22.0,21.875,22.0,14.567534446716309,16100,MLM,yfinance,2026-02-10T05:09:48.370363+00:00
