date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1995-11-21,1.078125,1.328125,1.078125,1.28125,0.9453794956207275,51412800,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1995-11-22,1.28125,1.609375,1.265625,1.5625,1.1529020071029663,11921600,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1995-11-24,1.5625,1.703125,1.5625,1.6875,1.2451345920562744,2419200,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1995-11-27,1.78125,1.8125,1.53125,1.578125,1.1644313335418701,6720000,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1995-11-28,1.578125,1.609375,1.5625,1.59375,1.1759605407714844,3451200,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1995-11-29,1.5625,1.8125,1.5625,1.796875,1.3258379697799683,3628800,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1995-11-30,1.796875,1.984375,1.765625,1.890625,1.3950121402740479,8254400,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1995-12-01,1.921875,1.96875,1.859375,1.875,1.3834829330444336,2616000,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1995-12-04,1.875,2.40625,1.875,2.34375,1.7293529510498047,5961600,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1995-12-05,2.34375,2.375,2.203125,2.210937976837158,1.6313573122024536,2907200,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1995-12-06,2.234375,2.265625,2.078125,2.09375,1.544888973236084,3456000,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1995-12-07,2.09375,2.09375,1.984375,1.984375,1.4641860723495483,2665600,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1995-12-08,1.984375,2.265625,1.984375,2.203125,1.6255922317504883,3099200,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1995-12-11,2.21875,2.234375,2.171875,2.234375,1.6486499309539795,564800,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1995-12-12,2.25,2.359375,2.171875,2.296875,1.6947665214538574,2086400,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1995-12-13,2.335937976837158,2.335937976837158,2.28125,2.3125,1.7062954902648926,1510400,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1995-12-14,2.296875,2.328125,2.296875,2.296875,1.6947665214538574,668800,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1995-12-15,2.296875,2.34375,2.234375,2.234375,1.6486499309539795,2635200,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1995-12-18,2.25,2.296875,1.96875,2.015625,1.48724365234375,1246400,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1995-12-19,1.953125,2.0625,1.910156011581421,2.03125,1.4987727403640747,4568000,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1995-12-20,2.09375,2.15625,2.0,2.125,1.5679469108581543,2275200,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1995-12-21,2.15625,2.171875,2.09375,2.109375,1.5564182996749878,321600,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1995-12-22,2.0625,2.1875,2.0625,2.125,1.5679469108581543,1657600,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1995-12-26,2.125,2.28125,2.109375,2.265625,1.6717084646224976,2286400,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1995-12-27,2.28125,2.359375,2.195312976837158,2.328125,1.7178245782852173,2633600,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1995-12-28,2.296875,2.5,2.296875,2.453125,1.8100568056106567,2569600,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1995-12-29,2.484375,2.609375,2.453125,2.507812976837158,1.8504083156585693,1920000,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1996-01-02,2.5,2.5,2.375,2.375,1.7524110078811646,1892800,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1996-01-03,2.375,2.40625,2.09375,2.125,1.5679469108581543,3336000,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1996-01-04,2.140625,2.140625,1.6875,1.875,1.3834829330444336,6041600,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1996-01-05,1.890625,2.0625,1.8125,1.9375,1.4295989274978638,3273600,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1996-01-08,1.96875,2.0,1.953125,1.953125,1.441128134727478,166400,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1996-01-09,2.0,2.0,1.65625,1.6875,1.2451345920562744,2500800,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1996-01-10,1.609375,1.71875,1.578125,1.625,1.1990182399749756,3016000,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1996-01-11,1.765625,1.890625,1.734375,1.796875,1.3258379697799683,3654400,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1996-01-12,1.875,1.875,1.6875,1.75,1.291250467300415,793600,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1996-01-15,1.75,1.765625,1.640625,1.703125,1.2566639184951782,668800,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1996-01-16,1.671875,1.6875,1.421875,1.6875,1.2451345920562744,3932800,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1996-01-17,1.59375,1.6875,1.578125,1.671875,1.2336055040359497,1545600,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1996-01-18,1.625,1.6875,1.625,1.6875,1.2451345920562744,3180800,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1996-01-19,1.6796879768371582,1.921875,1.640625,1.8300780057907104,1.3503366708755493,4825600,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1996-01-22,1.875,1.9375,1.828125,1.875,1.3834829330444336,1913600,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1996-01-23,1.859375,1.921875,1.859375,1.8984379768371582,1.4007765054702759,1126400,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1996-01-24,1.90625,2.0625,1.890625,2.0,1.4757145643234253,1267200,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1996-01-25,2.046875,2.171875,2.0,2.109375,1.5564182996749878,2702400,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1996-01-26,2.09375,2.1875,2.0625,2.148437976837158,1.5852410793304443,982400,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1996-01-29,2.140625,2.1875,2.109375,2.125,1.5679469108581543,936000,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
1996-01-30,2.078125,2.125,1.875,2.0,1.4757145643234253,3513600,NTAP,yfinance,2026-02-10T05:09:58.989844+00:00
