date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,1.0370370149612427,1.0370370149612427,1.0092589855194092,1.0370370149612427,0.657248318195343,626400,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-01-03,1.0370370149612427,1.0370370149612427,1.0092589855194092,1.0277780294418335,0.6513803601264954,1433700,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-01-04,1.0185190439224243,1.0185190439224243,1.0092589855194092,1.0185190439224243,0.6455122232437134,48600,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-01-05,0.9907410144805908,0.9907410144805908,0.9907410144805908,0.9907410144805908,0.6279071569442749,75600,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-01-08,0.9907410144805908,0.9907410144805908,0.9444440007209778,0.9537039995193481,0.6044338941574097,394200,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-01-09,0.9537039995193481,0.9722219705581665,0.9444440007209778,0.9722219705581665,0.6161700487136841,329400,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-01-10,0.9722219705581665,0.9722219705581665,0.9722219705581665,0.9722219705581665,0.6161700487136841,0,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-01-11,0.9722219705581665,0.9814810156822205,0.9722219705581665,0.9814810156822205,0.6220383644104004,21600,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-01-12,0.9814810156822205,0.9814810156822205,0.9444440007209778,0.9444440007209778,0.598565399646759,78300,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-01-15,0.9444440007209778,1.0,0.9444440007209778,1.0,0.6337754726409912,253800,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-01-16,1.0,1.0185190439224243,0.9907410144805908,0.9907410144805908,0.6279071569442749,351000,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-01-17,1.0,1.0370370149612427,1.0,1.0092589855194092,0.6396434903144836,48600,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-01-18,1.0370370149612427,1.0370370149612427,1.0370370149612427,1.0370370149612427,0.657248318195343,43200,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-01-19,1.0370370149612427,1.0370370149612427,1.0092589855194092,1.0370370149612427,0.657248318195343,8100,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-01-22,1.0370370149612427,1.0370370149612427,1.0,1.0,0.6337754726409912,13500,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-01-23,1.0,1.0,1.0,1.0,0.6337754726409912,43200,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-01-24,1.0092589855194092,1.0277780294418335,1.0092589855194092,1.0092589855194092,0.6396434903144836,29700,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-01-25,1.0185190439224243,1.0462960004806519,1.0185190439224243,1.0370370149612427,0.657248318195343,148500,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-01-26,1.0370370149612427,1.0462960004806519,1.0185190439224243,1.0462960004806519,0.6631165146827698,99900,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-01-29,1.0277780294418335,1.0277780294418335,1.0185190439224243,1.0185190439224243,0.6455122232437134,132300,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-01-30,1.0185190439224243,1.0277780294418335,0.9722219705581665,0.9814810156822205,0.6220383644104004,699300,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-01-31,0.9814810156822205,1.0,0.9814810156822205,0.9814810156822205,0.6220383644104004,210600,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-02-01,0.9814810156822205,1.0185190439224243,0.9814810156822205,0.9861109852790833,0.6249727010726929,874800,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-02-02,1.0,1.0,1.0,1.0,0.6337754726409912,67500,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-02-05,1.0,1.0,0.9953699707984924,0.9953699707984924,0.6308408379554749,56700,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-02-06,0.9953699707984924,1.0,0.9722219705581665,1.0,0.6337754726409912,40500,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-02-07,1.0,1.0,0.9953699707984924,0.9953699707984924,0.6308408379554749,16200,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-02-08,0.9953699707984924,1.0092589855194092,0.9953699707984924,1.0092589855194092,0.6396434903144836,124200,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-02-09,1.0092589855194092,1.0092589855194092,1.0092589855194092,1.0092589855194092,0.6396434903144836,0,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-02-12,0.9907410144805908,0.9907410144805908,0.9907410144805908,0.9907410144805908,0.6279071569442749,29700,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-02-13,1.0185190439224243,1.0185190439224243,1.0185190439224243,1.0185190439224243,0.6455122232437134,13500,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-02-14,1.0185190439224243,1.0185190439224243,0.9907410144805908,1.0185190439224243,0.6455122232437134,56700,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-02-15,1.0185190439224243,1.0277780294418335,1.0185190439224243,1.0277780294418335,0.6513803601264954,199800,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-02-16,1.0,1.0,1.0,1.0,0.6337754726409912,27000,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-02-20,1.0,1.0462960004806519,1.0,1.0370370149612427,0.657248318195343,280800,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-02-21,1.0370370149612427,1.055556058883667,1.0277780294418335,1.055556058883667,0.6689853072166443,831600,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-02-22,1.055556058883667,1.055556058883667,1.0277780294418335,1.0277780294418335,0.6513803601264954,5400,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-02-23,1.0277780294418335,1.0462960004806519,1.0185190439224243,1.0462960004806519,0.6631165146827698,369900,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-02-26,1.0462960004806519,1.0462960004806519,1.0462960004806519,1.0462960004806519,0.6631165146827698,2700,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-02-27,1.0462960004806519,1.0462960004806519,1.0462960004806519,1.0462960004806519,0.6631165146827698,13500,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-02-28,1.0462960004806519,1.0462960004806519,1.0185190439224243,1.0462960004806519,0.6631165146827698,891000,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-03-01,1.0462960004806519,1.0740740299224854,1.0370370149612427,1.055556058883667,0.6689853072166443,251100,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-03-02,1.0462960004806519,1.0462960004806519,1.0462960004806519,1.0462960004806519,0.6631165146827698,18900,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-03-05,1.0462960004806519,1.0740740299224854,1.0370370149612427,1.0740740299224854,0.6807214021682739,124200,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-03-06,1.0740740299224854,1.1296299695968628,1.0740740299224854,1.0925929546356201,0.69245845079422,2367900,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-03-07,1.1018520593643188,1.138888955116272,1.1018520593643188,1.138888955116272,0.7217995524406433,896400,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-03-08,1.138888955116272,1.138888955116272,1.111111044883728,1.138888955116272,0.7217995524406433,1436400,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-03-09,1.138888955116272,1.1481479406356812,1.1203700304031372,1.1481479406356812,0.7276679277420044,488700,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-03-12,1.1481479406356812,1.1574070453643799,1.138888955116272,1.1481479406356812,0.7276679277420044,213300,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-03-13,1.1481479406356812,1.1759259700775146,1.1481479406356812,1.1481479406356812,0.7276679277420044,785700,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-03-14,1.1481479406356812,1.1759259700775146,1.1481479406356812,1.1759259700775146,0.7452727556228638,110700,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-03-15,1.1759259700775146,1.1759259700775146,1.1481479406356812,1.1666669845581055,0.7394049763679504,791100,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-03-16,1.1759259700775146,1.2037039995193481,1.1759259700775146,1.1851849555969238,0.7511408925056458,334800,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-03-19,1.1851849555969238,1.2037039995193481,1.1851849555969238,1.194443941116333,0.7570091485977173,234900,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-03-20,1.194443941116333,1.2037039995193481,1.1851849555969238,1.2037039995193481,0.7628778219223022,24300,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-03-21,1.2037039995193481,1.2037039995193481,1.1851849555969238,1.1990740299224854,0.7599432468414307,691200,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-03-22,1.1990740299224854,1.2037039995193481,1.1759259700775146,1.2037039995193481,0.7628778219223022,140400,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-03-23,1.2037039995193481,1.2037039995193481,1.1620370149612427,1.1666669845581055,0.7394049763679504,923400,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-03-26,1.1666669845581055,1.2037039995193481,1.1574070453643799,1.1666669845581055,0.7394049763679504,378000,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-03-27,1.1481479406356812,1.1481479406356812,1.138888955116272,1.1481479406356812,0.7276679277420044,143100,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-03-28,1.1481479406356812,1.1481479406356812,1.1296299695968628,1.1481479406356812,0.7276679277420044,62100,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-03-29,1.1296299695968628,1.138888955116272,1.111111044883728,1.138888955116272,0.7217995524406433,175500,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-03-30,1.138888955116272,1.138888955116272,1.1018520593643188,1.138888955116272,0.7217995524406433,43200,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-04-02,1.138888955116272,1.1666669845581055,1.1018520593643188,1.1481479406356812,0.7276679277420044,275400,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
1990-04-03,1.1851849555969238,1.2037039995193481,1.1574070453643799,1.1759259700775146,0.7452727556228638,758700,WSM,yfinance,2026-02-10T05:10:59.522748+00:00
