date,open,high,low,close,adj_close,volume,ticker,source,updated_at
2012-05-15,38.5,38.5,38.5,38.5,23.561004638671875,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-05-16,38.5,38.5,38.5,38.5,23.561004638671875,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-05-17,38.5,38.5,38.5,38.5,23.561004638671875,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-05-18,38.5,38.5,38.5,38.5,23.561004638671875,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-05-21,38.5,38.5,38.5,38.5,23.561004638671875,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-05-22,38.5,38.5,38.5,38.5,23.561004638671875,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-05-23,38.5,38.5,38.5,38.5,23.561004638671875,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-05-24,38.5,38.5,38.5,38.5,23.561004638671875,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-05-25,38.5,38.5,38.5,38.5,23.561004638671875,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-05-29,38.5,38.5,38.5,38.5,23.561004638671875,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-05-30,38.5,38.5,38.5,38.5,23.561004638671875,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-05-31,38.5,38.5,38.5,38.5,23.561004638671875,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-06-01,38.5,38.5,38.5,38.5,23.561004638671875,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-06-04,38.5,38.5,38.5,38.5,23.561004638671875,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-06-05,38.5,38.5,38.5,38.5,23.561004638671875,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-06-06,38.5,38.5,38.5,38.5,23.561004638671875,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-06-07,37.0,37.0,37.0,37.0,22.64303970336914,380,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-06-08,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-06-11,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-06-12,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-06-13,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-06-14,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-06-15,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-06-18,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-06-19,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-06-20,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-06-21,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-06-22,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-06-25,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-06-26,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-06-27,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-06-28,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-06-29,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-07-02,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-07-03,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-07-05,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-07-06,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-07-09,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-07-10,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-07-11,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-07-12,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-07-13,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-07-16,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-07-17,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-07-18,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-07-19,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-07-20,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-07-23,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-07-24,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-07-25,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-07-26,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-07-27,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-07-30,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-07-31,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-08-01,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-08-02,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-08-03,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-08-06,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-08-07,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-08-08,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-08-09,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-08-10,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-08-13,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-08-14,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-08-15,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-08-16,37.0,37.0,37.0,37.0,22.64303970336914,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-08-17,39.0,39.0,39.0,39.0,23.866994857788086,200,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-08-20,39.0,39.0,39.0,39.0,23.866994857788086,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
2012-08-21,39.0,39.0,39.0,39.0,23.866994857788086,0,AMCR,yfinance,2026-02-10T05:08:04.601742+00:00
