date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,6.450838088989258,6.702988147735596,6.4298248291015625,6.702988147735596,3.120497703552246,1951220,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-01-03,6.702988147735596,6.702988147735596,6.566405773162842,6.608430862426758,3.076477527618408,2287924,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-01-04,6.597925186157227,6.597925186157227,6.534887790679932,6.576912879943848,3.0618045330047607,1852469,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-01-05,6.534887790679932,6.576912879943848,6.503368854522705,6.576912879943848,3.0618045330047607,1785842,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-01-08,6.545393943786621,6.618937969207764,6.545393943786621,6.608430862426758,3.076477527618408,1220702,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-01-09,6.587419033050537,6.597925186157227,6.545393943786621,6.545393943786621,3.047130823135376,1566924,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-01-10,6.524381160736084,6.534887790679932,6.408812999725342,6.4718499183654785,3.0128934383392334,2262939,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-01-11,6.492863178253174,6.5138750076293945,6.450838088989258,6.503368854522705,3.027567148208618,979179,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-01-12,6.440330982208252,6.440330982208252,6.335268974304199,6.345775127410889,2.954200267791748,2271267,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-01-15,6.35628080368042,6.387800216674805,6.345775127410889,6.387800216674805,2.9737651348114014,868531,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-01-16,6.35628080368042,6.482356071472168,6.335268974304199,6.482356071472168,3.017784595489502,3795360,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-01-17,6.4718499183654785,6.545393943786621,6.303750038146973,6.377294063568115,2.96887469291687,3445568,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-01-18,6.408812999725342,6.503368854522705,6.366787910461426,6.482356071472168,3.017784595489502,2223676,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-01-19,6.503368854522705,6.524381160736084,6.461343765258789,6.461343765258789,3.008002281188965,1380131,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-01-22,6.440330982208252,6.492863178253174,6.366787910461426,6.377294063568115,2.96887469291687,2232005,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-01-23,6.377294063568115,6.4298248291015625,6.32476282119751,6.398305892944336,2.9786572456359863,1388459,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-01-24,6.32476282119751,6.419319152832031,6.282738208770752,6.377294063568115,2.96887469291687,2372397,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-01-25,6.398305892944336,6.408812999725342,6.272231101989746,6.303750038146973,2.934636116027832,1702558,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-01-26,6.303750038146973,6.303750038146973,6.156662940979004,6.261724948883057,2.9150733947753906,2406901,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-01-29,6.251218795776367,6.282738208770752,6.167169094085693,6.19868803024292,2.885725498199463,1731112,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-01-30,6.177674770355225,6.188180923461914,6.030588150024414,6.10413122177124,2.8417084217071533,2177275,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-01-31,6.10413122177124,6.282738208770752,6.10413122177124,6.251218795776367,2.9101805686950684,1978584,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-02-01,6.251218795776367,6.251218795776367,6.188180923461914,6.209194183349609,2.890617847442627,1664485,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-02-02,6.19868803024292,6.219699859619141,6.177674770355225,6.19868803024292,2.885725498199463,1930993,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-02-05,6.177674770355225,6.177674770355225,6.156662940979004,6.167169094085693,2.8710525035858154,1328971,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-02-06,6.177674770355225,6.177674770355225,6.093625068664551,6.156662940979004,2.8661623001098633,2038073,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-02-07,6.177674770355225,6.240713119506836,6.114637851715088,6.23020601272583,2.9003994464874268,1771565,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-02-08,6.251218795776367,6.35628080368042,6.240713119506836,6.272231101989746,2.919962167739868,2329566,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-02-09,6.282738208770752,6.419319152832031,6.282738208770752,6.398305892944336,2.9786572456359863,1465794,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-02-12,6.377294063568115,6.398305892944336,6.303750038146973,6.314256191253662,2.9395289421081543,1182629,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-02-13,6.303750038146973,6.314256191253662,6.23020601272583,6.272231101989746,2.919962167739868,2722189,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-02-14,6.272231101989746,6.314256191253662,6.272231101989746,6.293243885040283,2.929744243621826,3151695,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-02-15,6.293243885040283,6.35628080368042,6.293243885040283,6.35628080368042,2.9590911865234375,2735277,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-02-16,6.35628080368042,6.398305892944336,6.335268974304199,6.398305892944336,2.9786572456359863,1729923,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-02-20,6.35628080368042,6.35628080368042,6.282738208770752,6.293243885040283,2.929744243621826,2377156,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-02-21,6.240713119506836,6.303750038146973,6.209194183349609,6.303750038146973,2.934636116027832,2559191,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-02-22,6.335268974304199,6.398305892944336,6.32476282119751,6.32476282119751,2.944418430328369,2279595,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-02-23,6.282738208770752,6.32476282119751,6.251218795776367,6.282738208770752,2.9248549938201904,1909578,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-02-26,6.261724948883057,6.335268974304199,6.261724948883057,6.303750038146973,2.934636116027832,1632362,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-02-27,6.303750038146973,6.419319152832031,6.293243885040283,6.387800216674805,2.9737651348114014,2273647,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-02-28,6.366787910461426,6.4298248291015625,6.35628080368042,6.387800216674805,2.9737651348114014,1934563,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-03-01,6.32476282119751,6.398305892944336,6.32476282119751,6.377294063568115,2.991706132888794,3288519,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-03-02,6.387800216674805,6.419319152832031,6.366787910461426,6.377294063568115,2.991706132888794,1977394,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-03-05,6.377294063568115,6.377294063568115,6.303750038146973,6.303750038146973,2.957204580307007,1356336,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-03-06,6.282738208770752,6.387800216674805,6.282738208770752,6.366787910461426,2.986778497695923,1503867,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-03-07,6.366787910461426,6.366787910461426,6.251218795776367,6.251218795776367,2.932560682296753,3545509,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-03-08,6.240713119506836,6.272231101989746,6.209194183349609,6.261724948883057,2.9374911785125732,4011898,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-03-09,6.240713119506836,6.251218795776367,6.146155834197998,6.156662940979004,2.8882040977478027,1608566,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-03-12,6.156662940979004,6.156662940979004,6.062106132507324,6.093625068664551,2.8586313724517822,2673409,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
1990-03-13,6.093625068664551,6.093625068664551,5.9570441246032715,5.9990692138671875,2.8142740726470947,4622249,UNP,yfinance,2026-02-10T05:10:47.697128+00:00
