date,open,high,low,close,adj_close,volume,ticker,source,updated_at
2004-06-23,3.75,4.324999809265137,3.6875,4.300000190734863,4.248381614685059,43574400,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-06-24,4.387499809265137,4.422500133514404,4.125,4.190000057220459,4.139701843261719,8887200,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-06-25,4.127500057220459,4.1875,3.947499990463257,3.950000047683716,3.9025826454162598,6710000,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-06-28,4.0,4.052499771118164,3.859999895095825,4.0,3.951982259750366,2270800,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-06-29,4.0,4.175000190734863,3.9574999809265137,4.099999904632568,4.050782203674316,2112000,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-06-30,4.099999904632568,4.235000133514404,4.007500171661377,4.017499923706055,3.9692721366882324,2087600,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-07-01,4.019999980926514,4.050000190734863,3.9749999046325684,4.007500171661377,3.959392547607422,1754800,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-07-02,4.025000095367432,4.244999885559082,4.012499809265137,4.244999885559082,4.194040775299072,993200,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-07-06,4.232500076293945,4.25,4.119999885559082,4.25,4.198981285095215,1216800,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-07-07,4.224999904632568,4.224999904632568,4.012499809265137,4.077499866485596,4.028552055358887,1787600,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-07-08,4.077499866485596,4.077499866485596,3.9149999618530273,3.934999942779541,3.8877623081207275,2179200,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-07-09,3.984999895095825,4.142499923706055,3.9749999046325684,4.099999904632568,4.050782203674316,596800,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-07-12,4.150000095367432,4.207499980926514,4.037499904632568,4.1875,4.13723087310791,780800,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-07-13,4.184999942779541,4.184999942779541,4.019999980926514,4.019999980926514,3.9717419147491455,1674000,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-07-14,4.012499809265137,4.012499809265137,3.8949999809265137,3.9124999046325684,3.865532875061035,2366000,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-07-15,3.9375,3.950000047683716,3.734999895095825,3.8350000381469727,3.7889630794525146,1806000,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-07-16,3.8499999046325684,4.099999904632568,3.740000009536743,4.0,3.951982259750366,3278800,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-07-19,4.012499809265137,4.042500019073486,3.9574999809265137,4.002500057220459,3.9544525146484375,954800,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-07-20,4.002500057220459,4.045000076293945,3.882499933242798,4.014999866485596,3.9668028354644775,2245200,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-07-21,4.025000095367432,4.025000095367432,2.762500047683716,2.924999952316284,2.8898873329162598,25415200,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-07-22,2.887500047683716,3.2950000762939453,2.825000047683716,3.244999885559082,3.206045627593994,9824800,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-07-23,3.237499952316284,3.375,3.1875,3.259999990463257,3.2208657264709473,1674400,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-07-26,3.387500047683716,3.387500047683716,3.2200000286102295,3.319999933242798,3.2801454067230225,1286000,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-07-27,3.3450000286102295,3.3575000762939453,3.2750000953674316,3.2850000858306885,3.24556565284729,751200,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-07-28,3.262500047683716,3.305000066757202,3.1500000953674316,3.247499942779541,3.2085156440734863,1534800,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-07-29,3.25,3.3375000953674316,3.237499952316284,3.240000009536743,3.2011053562164307,908000,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-07-30,3.240000009536743,3.299999952316284,3.137500047683716,3.252500057220459,3.21345591545105,815200,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-08-02,3.244999885559082,3.2699999809265137,3.1424999237060547,3.202500104904175,3.1640563011169434,1297600,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-08-03,3.200000047683716,3.2725000381469727,2.997499942779541,3.0325000286102295,2.9960968494415283,2944400,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-08-04,3.0325000286102295,3.0374999046325684,2.987499952316284,2.994999885559082,2.9590468406677246,2746800,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-08-05,2.997499942779541,2.997499942779541,2.6700000762939453,2.7249999046325684,2.6922881603240967,3030400,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-08-06,2.7249999046325684,2.75,2.677500009536743,2.692500114440918,2.6601784229278564,1797200,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-08-09,2.737499952316284,2.762500047683716,2.7149999141693115,2.747499942779541,2.714517831802368,1121600,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-08-10,2.75,2.759999990463257,2.7200000286102295,2.75,2.7169878482818604,733200,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-08-11,2.737499952316284,2.737499952316284,2.6475000381469727,2.6549999713897705,2.6231284141540527,628400,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-08-12,2.680000066757202,2.682499885559082,2.4800000190734863,2.497499942779541,2.4675190448760986,1578000,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-08-13,2.497499942779541,2.512500047683716,2.367500066757202,2.3975000381469727,2.3687195777893066,2496000,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-08-16,2.4000000953674316,2.4625000953674316,2.25,2.430000066757202,2.4008290767669678,2171200,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-08-17,2.4700000286102295,2.747499942779541,2.4700000286102295,2.742500066757202,2.709578037261963,2968000,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
2004-08-18,2.7249999046325684,3.0374999046325684,2.6700000762939453,2.987499952316284,2.951636791229248,1697600,CRM,yfinance,2026-02-10T05:10:28.024708+00:00
