date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,0.31473198533058167,0.3348209857940674,0.3125,0.3325890004634857,0.26070529222488403,183198400,AAPL,yfinance,2026-02-10T05:08:10.929743+00:00
1990-01-03,0.3392859995365143,0.3392859995365143,0.3348209857940674,0.3348209857940674,0.26245492696762085,207995200,AAPL,yfinance,2026-02-10T05:08:10.929743+00:00
1990-01-04,0.34151801466941833,0.34598198533058167,0.3325890004634857,0.3359380066394806,0.2633304297924042,221513600,AAPL,yfinance,2026-02-10T05:08:10.929743+00:00
1990-01-05,0.3370540142059326,0.34151801466941833,0.33035698533058167,0.3370540142059326,0.26420530676841736,123312000,AAPL,yfinance,2026-02-10T05:08:10.929743+00:00
1990-01-08,0.3348209857940674,0.3392859995365143,0.33035698533058167,0.3392859995365143,0.26595473289489746,101572800,AAPL,yfinance,2026-02-10T05:08:10.929743+00:00
1990-01-09,0.3392859995365143,0.3392859995365143,0.33035698533058167,0.3359380066394806,0.2633304297924042,86139200,AAPL,yfinance,2026-02-10T05:08:10.929743+00:00
1990-01-10,0.3359380066394806,0.3359380066394806,0.3191959857940674,0.3214290142059326,0.2519572079181671,199718400,AAPL,yfinance,2026-02-10T05:08:10.929743+00:00
1990-01-11,0.3236609995365143,0.3236609995365143,0.3080359995365143,0.3080359995365143,0.24145899713039398,211052800,AAPL,yfinance,2026-02-10T05:08:10.929743+00:00
1990-01-12,0.3058040142059326,0.31026801466941833,0.3013390004634857,0.3080359995365143,0.24145899713039398,171897600,AAPL,yfinance,2026-02-10T05:08:10.929743+00:00
1990-01-15,0.3080359995365143,0.3191959857940674,0.3058040142059326,0.3058040142059326,0.23970948159694672,161739200,AAPL,yfinance,2026-02-10T05:08:10.929743+00:00
1990-01-16,0.29910698533058167,0.3125,0.2924109995365143,0.311383992433548,0.24408327043056488,214244800,AAPL,yfinance,2026-02-10T05:08:10.929743+00:00
1990-01-17,0.31026801466941833,0.31026801466941833,0.29464301466941833,0.296875,0.2327103465795517,197299200,AAPL,yfinance,2026-02-10T05:08:10.929743+00:00
1990-01-18,0.29464301466941833,0.29910698533058167,0.2879459857940674,0.2890630066394806,0.2265867292881012,273291200,AAPL,yfinance,2026-02-10T05:08:10.929743+00:00
1990-01-19,0.3013390004634857,0.3080359995365143,0.29910698533058167,0.3058040142059326,0.23970948159694672,265137600,AAPL,yfinance,2026-02-10T05:08:10.929743+00:00
1990-01-22,0.3035709857940674,0.3080359995365143,0.296875,0.296875,0.2327103465795517,145611200,AAPL,yfinance,2026-02-10T05:08:10.929743+00:00
1990-01-23,0.3013390004634857,0.3058040142059326,0.29464301466941833,0.3013390004634857,0.23620933294296265,140873600,AAPL,yfinance,2026-02-10T05:08:10.929743+00:00
1990-01-24,0.2901790142059326,0.3058040142059326,0.2879459857940674,0.3035709857940674,0.23795899748802185,169792000,AAPL,yfinance,2026-02-10T05:08:10.929743+00:00
1990-01-25,0.3058040142059326,0.31026801466941833,0.3035709857940674,0.3046880066394806,0.23883460462093353,111540800,AAPL,yfinance,2026-02-10T05:08:10.929743+00:00
1990-01-26,0.3035709857940674,0.3035709857940674,0.2879459857940674,0.2924109995365143,0.22921106219291687,181249600,AAPL,yfinance,2026-02-10T05:08:10.929743+00:00
1990-01-29,0.29464301466941833,0.29910698533058167,0.28683000802993774,0.296875,0.2327103465795517,119929600,AAPL,yfinance,2026-02-10T05:08:10.929743+00:00
1990-01-30,0.296875,0.3080359995365143,0.29464301466941833,0.3035709857940674,0.23795899748802185,116446400,AAPL,yfinance,2026-02-10T05:08:10.929743+00:00
1990-01-31,0.3080359995365143,0.31026801466941833,0.29464301466941833,0.3035709857940674,0.23795899748802185,143942400,AAPL,yfinance,2026-02-10T05:08:10.929743+00:00
1990-02-01,0.3080359995365143,0.3091520071029663,0.29910698533058167,0.3002229928970337,0.23533464968204498,117073600,AAPL,yfinance,2026-02-10T05:08:10.929743+00:00
