date,open,high,low,close,adj_close,volume,ticker,source,updated_at
2000-04-05,12.923351287841797,14.037432670593262,12.75623893737793,13.814617156982422,7.556636810302734,77084766,MET,yfinance,2026-02-10T05:09:51.959410+00:00
2000-04-06,13.703208923339844,14.14884090423584,13.59179973602295,13.870321273803711,7.587106227874756,17167722,MET,yfinance,2026-02-10T05:09:51.959410+00:00
2000-04-07,13.703208923339844,13.870321273803711,13.480392456054688,13.647503852844238,7.46522331237793,15131516,MET,yfinance,2026-02-10T05:09:51.959410+00:00
2000-04-10,13.758913040161133,13.814617156982422,13.59179973602295,13.758913040161133,7.526166915893555,6324938,MET,yfinance,2026-02-10T05:09:51.959410+00:00
2000-04-11,13.647503852844238,13.703208923339844,13.424688339233398,13.480392456054688,7.373813629150391,6087860,MET,yfinance,2026-02-10T05:09:51.959410+00:00
2000-04-12,13.59179973602295,14.928698539733887,13.480392456054688,14.427362442016602,7.891809940338135,12169885,MET,yfinance,2026-02-10T05:09:51.959410+00:00
2000-04-13,14.483065605163574,15.374332427978516,14.204545021057129,15.151515007019043,8.287922859191895,11922484,MET,yfinance,2026-02-10T05:09:51.959410+00:00
2000-04-14,15.095810890197754,15.151515007019043,14.09313678741455,14.14884090423584,7.739458084106445,10659337,MET,yfinance,2026-02-10T05:09:51.959410+00:00
2000-04-17,14.260250091552734,14.650177955627441,14.260250091552734,14.371658325195312,7.8613409996032715,3951908,MET,yfinance,2026-02-10T05:09:51.959410+00:00
2000-04-18,14.427362442016602,14.538769721984863,13.814617156982422,14.371658325195312,7.8613409996032715,6083933,MET,yfinance,2026-02-10T05:09:51.959410+00:00
2000-04-19,14.427362442016602,14.427362442016602,14.037432670593262,14.260250091552734,7.800399303436279,6001354,MET,yfinance,2026-02-10T05:09:51.959410+00:00
2000-04-20,14.037432670593262,14.204545021057129,13.703208923339844,13.758913040161133,7.526166915893555,7755264,MET,yfinance,2026-02-10T05:09:51.959410+00:00
2000-04-24,13.814617156982422,14.260250091552734,13.758913040161133,14.204545021057129,7.769928455352783,3494806,MET,yfinance,2026-02-10T05:09:51.959410+00:00
2000-04-25,14.204545021057129,14.427362442016602,14.14884090423584,14.260250091552734,7.800399303436279,8311103,MET,yfinance,2026-02-10T05:09:51.959410+00:00
2000-04-26,14.204545021057129,14.315954208374023,14.14884090423584,14.315954208374023,7.830867290496826,6666587,MET,yfinance,2026-02-10T05:09:51.959410+00:00
2000-04-27,14.204545021057129,14.260250091552734,13.814617156982422,14.204545021057129,7.769928455352783,2788058,MET,yfinance,2026-02-10T05:09:51.959410+00:00
2000-04-28,14.204545021057129,15.040106773376465,13.703208923339844,14.76158618927002,8.074631690979004,6977494,MET,yfinance,2026-02-10T05:09:51.959410+00:00
2000-05-01,15.262923240661621,16.042781829833984,15.040106773376465,16.042781829833984,8.775449752807617,6605326,MET,yfinance,2026-02-10T05:09:51.959410+00:00
2000-05-02,15.708556175231934,15.987076759338379,15.485739707946777,15.875667572021484,8.684037208557129,3514777,MET,yfinance,2026-02-10T05:09:51.959410+00:00
2000-05-03,15.819964408874512,15.875667572021484,15.374332427978516,15.597147941589355,8.531682968139648,2223580,MET,yfinance,2026-02-10T05:09:51.959410+00:00
2000-05-04,15.485739707946777,15.597147941589355,14.427362442016602,15.597147941589355,8.531682968139648,3848236,MET,yfinance,2026-02-10T05:09:51.959410+00:00
2000-05-05,15.374332427978516,15.875667572021484,15.207219123840332,15.652852058410645,8.562155723571777,2043723,MET,yfinance,2026-02-10T05:09:51.959410+00:00
2000-05-08,15.93137264251709,16.544118881225586,15.875667572021484,16.042781829833984,8.775449752807617,3250995,MET,yfinance,2026-02-10T05:09:51.959410+00:00
2000-05-09,16.20989227294922,16.377004623413086,14.928698539733887,15.262923240661621,8.348860740661621,4750885,MET,yfinance,2026-02-10T05:09:51.959410+00:00
2000-05-10,15.151515007019043,15.875667572021484,15.151515007019043,15.652852058410645,8.562155723571777,3684087,MET,yfinance,2026-02-10T05:09:51.959410+00:00
2000-05-11,15.708556175231934,16.321300506591797,15.485739707946777,16.042781829833984,8.775449752807617,3363083,MET,yfinance,2026-02-10T05:09:51.959410+00:00
2000-05-12,16.15418815612793,16.544118881225586,16.098485946655273,16.432708740234375,8.988738059997559,2162318,MET,yfinance,2026-02-10T05:09:51.959410+00:00
2000-05-15,16.934045791625977,17.156862258911133,16.599821090698242,16.878341674804688,9.232502937316895,3025810,MET,yfinance,2026-02-10T05:09:51.959410+00:00
