date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1995-01-10,1.3359379768371582,1.34375,1.3359379768371582,1.34375,1.2398695945739746,24000,EME,yfinance,2026-02-10T05:08:59.503160+00:00
1995-01-11,1.34375,1.34375,1.34375,1.34375,1.2398695945739746,0,EME,yfinance,2026-02-10T05:08:59.503160+00:00
1995-01-12,1.34375,1.34375,1.34375,1.34375,1.2398695945739746,120000,EME,yfinance,2026-02-10T05:08:59.503160+00:00
1995-01-13,1.25,1.25,1.15625,1.15625,1.0668647289276123,300000,EME,yfinance,2026-02-10T05:08:59.503160+00:00
1995-01-16,1.25,1.25,1.25,1.25,1.153367280960083,4000,EME,yfinance,2026-02-10T05:08:59.503160+00:00
1995-01-17,1.25,1.25,1.25,1.25,1.153367280960083,0,EME,yfinance,2026-02-10T05:08:59.503160+00:00
1995-01-18,1.25,1.25,1.25,1.25,1.153367280960083,0,EME,yfinance,2026-02-10T05:08:59.503160+00:00
1995-01-19,1.25,1.25,1.25,1.25,1.153367280960083,0,EME,yfinance,2026-02-10T05:08:59.503160+00:00
1995-01-20,1.25,1.25,1.25,1.25,1.153367280960083,8000,EME,yfinance,2026-02-10T05:08:59.503160+00:00
1995-01-23,1.0,1.0,1.0,1.0,0.9226936101913452,800,EME,yfinance,2026-02-10T05:08:59.503160+00:00
1995-01-24,1.0,1.0,1.0,1.0,0.9226936101913452,0,EME,yfinance,2026-02-10T05:08:59.503160+00:00
1995-01-25,1.15625,1.1640629768371582,1.15625,1.1640629768371582,1.0740737915039062,180000,EME,yfinance,2026-02-10T05:08:59.503160+00:00
1995-01-26,1.1640629768371582,1.21875,1.15625,1.15625,1.0668647289276123,1100000,EME,yfinance,2026-02-10T05:08:59.503160+00:00
1995-01-27,1.15625,1.15625,1.15625,1.15625,1.0668647289276123,33600,EME,yfinance,2026-02-10T05:08:59.503160+00:00
1995-01-30,1.15625,1.15625,1.15625,1.15625,1.0668647289276123,0,EME,yfinance,2026-02-10T05:08:59.503160+00:00
1995-01-31,1.2109379768371582,1.21875,1.2109379768371582,1.2109379768371582,1.1173250675201416,100000,EME,yfinance,2026-02-10T05:08:59.503160+00:00
1995-02-01,1.25,1.25,1.25,1.25,1.153367280960083,160000,EME,yfinance,2026-02-10T05:08:59.503160+00:00
1995-02-02,1.25,1.25,1.25,1.25,1.153367280960083,0,EME,yfinance,2026-02-10T05:08:59.503160+00:00
1995-02-03,1.3828129768371582,1.5,1.34375,1.4765629768371582,1.3624153137207031,523200,EME,yfinance,2026-02-10T05:08:59.503160+00:00
1995-02-06,1.46875,1.5,1.421875,1.5,1.3840407133102417,400000,EME,yfinance,2026-02-10T05:08:59.503160+00:00
1995-02-07,1.5,1.5,1.5,1.5,1.3840407133102417,0,EME,yfinance,2026-02-10T05:08:59.503160+00:00
1995-02-08,1.4375,1.4375,1.4296879768371582,1.4296879768371582,1.319164752960205,104000,EME,yfinance,2026-02-10T05:08:59.503160+00:00
1995-02-09,1.625,1.625,1.625,1.625,1.4993771314620972,4000,EME,yfinance,2026-02-10T05:08:59.503160+00:00
