date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,2.1875,2.25,2.125,2.25,1.1837102174758911,65600,KLAC,yfinance,2026-02-10T05:09:39.984463+00:00
1990-01-03,2.25,2.25,2.125,2.125,1.1179486513137817,28000,KLAC,yfinance,2026-02-10T05:09:39.984463+00:00
1990-01-04,2.125,2.1875,2.125,2.15625,1.1343886852264404,126800,KLAC,yfinance,2026-02-10T05:09:39.984463+00:00
1990-01-05,2.15625,2.1875,2.0,2.03125,1.0686272382736206,999200,KLAC,yfinance,2026-02-10T05:09:39.984463+00:00
1990-01-08,2.03125,2.125,2.0,2.125,1.1179486513137817,76400,KLAC,yfinance,2026-02-10T05:09:39.984463+00:00
1990-01-09,2.125,2.125,2.0625,2.125,1.1179486513137817,188000,KLAC,yfinance,2026-02-10T05:09:39.984463+00:00
1990-01-10,2.125,2.125,2.0625,2.0625,1.0850672721862793,50000,KLAC,yfinance,2026-02-10T05:09:39.984463+00:00
1990-01-11,2.0625,2.125,2.0625,2.0625,1.0850672721862793,288000,KLAC,yfinance,2026-02-10T05:09:39.984463+00:00
1990-01-12,2.0625,2.09375,2.0,2.0,1.0521868467330933,80000,KLAC,yfinance,2026-02-10T05:09:39.984463+00:00
1990-01-15,2.0,2.0,2.0,2.0,1.0521868467330933,10000,KLAC,yfinance,2026-02-10T05:09:39.984463+00:00
1990-01-16,2.0,2.0625,2.0,2.0625,1.0850672721862793,272000,KLAC,yfinance,2026-02-10T05:09:39.984463+00:00
1990-01-17,2.0625,2.09375,2.0,2.03125,1.0686272382736206,91200,KLAC,yfinance,2026-02-10T05:09:39.984463+00:00
1990-01-18,2.03125,2.0625,2.0,2.0,1.0521868467330933,268000,KLAC,yfinance,2026-02-10T05:09:39.984463+00:00
1990-01-19,2.0,2.0625,2.0,2.0,1.0521868467330933,65600,KLAC,yfinance,2026-02-10T05:09:39.984463+00:00
1990-01-22,2.0,2.0625,1.9375,1.96875,1.0357462167739868,268000,KLAC,yfinance,2026-02-10T05:09:39.984463+00:00
1990-01-23,1.96875,2.0,1.96875,1.96875,1.0357462167739868,203200,KLAC,yfinance,2026-02-10T05:09:39.984463+00:00
1990-01-24,1.96875,2.0,1.90625,2.0,1.0521868467330933,70800,KLAC,yfinance,2026-02-10T05:09:39.984463+00:00
1990-01-25,2.0,2.0625,1.9375,1.9375,1.0193060636520386,508400,KLAC,yfinance,2026-02-10T05:09:39.984463+00:00
1990-01-26,1.9375,2.0,1.9375,1.9375,1.0193060636520386,228400,KLAC,yfinance,2026-02-10T05:09:39.984463+00:00
