date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,3.1900599002838135,3.1900599002838135,3.0781280994415283,3.1900599002838135,1.6163092851638794,148304,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-01-03,3.1900599002838135,3.246026039123535,3.162076950073242,3.1900599002838135,1.6163092851638794,293929,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-01-04,3.1900599002838135,3.246026039123535,3.1900599002838135,3.1900599002838135,1.6163092851638794,177787,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-01-05,3.1900599002838135,3.246026039123535,3.1900599002838135,3.1900599002838135,1.6163092851638794,25015,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-01-08,3.162076950073242,3.1900599002838135,3.134093999862671,3.162076950073242,1.6021313667297363,71472,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-01-09,3.162076950073242,3.1760690212249756,3.134093999862671,3.162076950073242,1.6021313667297363,362720,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-01-10,3.1900599002838135,3.218043088912964,3.134093999862671,3.1900599002838135,1.6163092851638794,590537,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-01-11,3.1900599002838135,3.1900599002838135,3.1900599002838135,3.1900599002838135,1.6163092851638794,16081,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-01-12,3.218043088912964,3.218043088912964,3.162076950073242,3.218043088912964,1.6304868459701538,822821,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-01-15,3.204051971435547,3.218043088912964,3.1900599002838135,3.204051971435547,1.6233978271484375,1220384,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-01-16,3.246026039123535,3.246026039123535,3.1760690212249756,3.246026039123535,1.6446657180786133,477076,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-01-17,3.218043088912964,3.28800106048584,3.218043088912964,3.218043088912964,1.6304868459701538,546761,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-01-18,3.3579580783843994,3.3579580783843994,3.218043088912964,3.3579580783843994,1.701378345489502,391309,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-01-19,3.5958139896392822,3.5958139896392822,3.3579580783843994,3.5958139896392822,1.8218927383422852,427939,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-01-22,3.4698901176452637,3.581821918487549,3.4698901176452637,3.4698901176452637,1.758091688156128,525319,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-01-23,3.5538389682769775,3.5538389682769775,3.3859410285949707,3.5538389682769775,1.8006250858306885,282314,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-01-24,3.5118649005889893,3.5258560180664062,3.413923978805542,3.5118649005889893,1.7793586254119873,301969,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-01-25,3.5258560180664062,3.5538389682769775,3.5258560180664062,3.5258560180664062,1.7864468097686768,172426,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-01-26,3.5118649005889893,3.5258560180664062,3.4419069290161133,3.5118649005889893,1.7793586254119873,209056,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-01-29,3.497873067855835,3.5258560180664062,3.497873067855835,3.497873067855835,1.7722703218460083,26802,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-01-30,3.497873067855835,3.5258560180664062,3.497873067855835,3.497873067855835,1.7722703218460083,218883,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-01-31,3.497873067855835,3.5258560180664062,3.497873067855835,3.497873067855835,1.7722703218460083,82193,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-02-01,3.497873067855835,3.5258560180664062,3.497873067855835,3.497873067855835,1.7722703218460083,79513,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-02-02,3.581821918487549,3.609805107116699,3.4698901176452637,3.581821918487549,1.8148022890090942,1307044,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-02-05,3.651779890060425,3.651779890060425,3.5258560180664062,3.651779890060425,1.850249171257019,268913,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-02-06,3.581821918487549,3.665771007537842,3.5538389682769775,3.581821918487549,1.8148022890090942,262660,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-02-07,3.413923978805542,3.5958139896392822,3.413923978805542,3.413923978805542,1.7297345399856567,326091,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-02-08,3.3579580783843994,3.5258560180664062,3.3579580783843994,3.3579580783843994,1.701378345489502,623593,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-02-09,3.2740089893341064,3.3579580783843994,3.246026039123535,3.2740089893341064,1.6588433980941772,156345,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-02-12,3.3579580783843994,3.413923978805542,3.2740089893341064,3.3579580783843994,1.701378345489502,468142,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-02-13,3.413923978805542,3.4558990001678467,3.413923978805542,3.413923978805542,1.7297345399856567,151878,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-02-14,3.413923978805542,3.4698901176452637,3.413923978805542,3.413923978805542,1.7297345399856567,19655,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-02-15,3.413923978805542,3.413923978805542,3.413923978805542,3.413923978805542,1.7297345399856567,9827,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-02-16,3.4698901176452637,3.5258560180664062,3.4698901176452637,3.4698901176452637,1.758091688156128,41096,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-02-20,3.413923978805542,3.5258560180664062,3.413923978805542,3.413923978805542,1.7297345399856567,44670,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-02-21,3.497873067855835,3.497873067855835,3.3859410285949707,3.497873067855835,1.7722703218460083,28589,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
1990-02-22,3.4419069290161133,3.4419069290161133,3.413923978805542,3.4419069290161133,1.743911862373352,6254,PNR,yfinance,2026-02-10T05:10:11.296147+00:00
