date,open,high,low,close,adj_close,volume,ticker,source,updated_at
2015-11-30,359.1600036621094,364.8699951171875,358.3399963378906,363.7200012207031,281.8332214355469,870200,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2015-12-01,362.94000244140625,364.80999755859375,360.239990234375,361.7300109863281,281.98138427734375,739000,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2015-12-02,360.70001220703125,363.4100036621094,356.1300048828125,358.9200134277344,279.7908630371094,1080100,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2015-12-03,359.0799865722656,360.6199951171875,350.1099853515625,352.0,274.396484375,890900,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2015-12-04,353.9100036621094,361.6600036621094,351.67999267578125,360.760009765625,281.22515869140625,684100,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2015-12-07,359.4200134277344,360.3900146484375,353.2200012207031,355.4700012207031,277.10137939453125,583000,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2015-12-08,353.3999938964844,354.94000244140625,346.55999755859375,348.94000244140625,272.0111083984375,758300,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2015-12-09,348.0400085449219,353.489990234375,343.1300048828125,344.57000732421875,268.60455322265625,663500,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2015-12-10,344.25,349.0400085449219,342.82000732421875,345.25,269.1346130371094,659400,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2015-12-11,340.6400146484375,341.8599853515625,321.2200012207031,322.7799987792969,251.6183624267578,1636100,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2015-12-14,322.67999267578125,327.80999755859375,314.6199951171875,319.6000061035156,249.13949584960938,1267900,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2015-12-15,324.95001220703125,331.42999267578125,322.6499938964844,329.5400085449219,256.88812255859375,1032500,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2015-12-16,331.1000061035156,334.0,322.1600036621094,331.0,258.0262451171875,1142500,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2015-12-17,332.8500061035156,336.3500061035156,328.5799865722656,330.2099914550781,257.4104309082031,1127000,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2015-12-18,326.9800109863281,328.1499938964844,321.42999267578125,321.4700012207031,250.5972137451172,1025200,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2015-12-21,325.6300048828125,328.1199951171875,322.4800109863281,325.54998779296875,253.7777557373047,534100,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2015-12-22,326.0,331.4200134277344,322.4700012207031,330.510009765625,257.6441650390625,711700,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2015-12-23,333.80999755859375,340.1700134277344,332.5899963378906,339.6400146484375,264.76141357421875,678400,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2015-12-24,340.3699951171875,340.8699951171875,335.17999267578125,337.3999938964844,263.0152893066406,240300,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2015-12-28,336.94000244140625,342.82000732421875,334.8800048828125,342.45001220703125,266.95196533203125,865800,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2015-12-29,344.7699890136719,347.1499938964844,341.989990234375,343.6000061035156,267.848388671875,480200,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2015-12-30,342.3599853515625,345.19000244140625,341.2200012207031,342.04998779296875,266.6400451660156,356900,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2015-12-31,339.94000244140625,345.75,337.79998779296875,340.5199890136719,265.4474792480469,500000,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-01-04,333.0400085449219,333.4599914550781,329.010009765625,333.1000061035156,259.6632080078125,958900,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-01-05,334.19000244140625,336.1000061035156,329.1199951171875,333.9599914550781,260.3336181640625,803200,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-01-06,327.2799987792969,331.8999938964844,327.0,330.1600036621094,257.3714294433594,1138500,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-01-07,320.6000061035156,325.6499938964844,312.6099853515625,315.7300109863281,246.12269592285156,1285300,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-01-08,317.55999755859375,319.760009765625,307.0299987792969,307.7799987792969,239.9253692626953,1500200,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-01-11,309.07000732421875,310.0,304.3699951171875,308.32000732421875,240.3463592529297,1258400,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-01-12,312.4200134277344,314.6000061035156,307.5899963378906,313.5899963378906,244.45455932617188,1096800,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-01-13,315.2099914550781,318.42999267578125,303.6199951171875,304.6099853515625,237.4542694091797,1200000,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-01-14,305.260009765625,315.45001220703125,299.30999755859375,310.0,241.65589904785156,1373700,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-01-15,298.9599914550781,299.95001220703125,290.4599914550781,296.5799865722656,231.194580078125,1972600,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-01-19,300.3999938964844,301.760009765625,290.4800109863281,294.0,229.18345642089844,1070400,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-01-20,288.6700134277344,294.1499938964844,280.54998779296875,292.0,227.6243133544922,1685900,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-01-21,292.7900085449219,296.8900146484375,289.4800109863281,289.8999938964844,225.98733520507812,1100300,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-01-22,295.8399963378906,301.8900146484375,294.989990234375,300.55999755859375,234.297119140625,780600,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-01-25,300.05999755859375,300.94000244140625,289.20001220703125,289.7200012207031,225.8470001220703,1010500,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-01-26,292.4599914550781,300.42999267578125,291.2699890136719,299.260009765625,233.28369140625,1066100,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-01-27,299.0,311.0,297.3800048828125,302.1199951171875,235.51321411132812,1147300,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-01-28,302.6099853515625,307.80999755859375,298.0400085449219,299.1700134277344,233.2136688232422,1023800,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-01-29,303.3699951171875,314.3399963378906,301.8999938964844,314.260009765625,244.976806640625,986500,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-02-01,311.9100036621094,314.5,306.67999267578125,312.25,243.4099578857422,754900,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-02-02,305.82000732421875,305.82000732421875,298.0199890136719,301.2099914550781,234.80384826660156,1061300,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-02-03,301.70001220703125,306.9100036621094,290.07000732421875,304.05999755859375,237.0254669189453,1372000,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-02-04,302.25,316.0,302.25,313.70001220703125,244.5403289794922,1037600,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-02-05,312.0299987792969,315.1700134277344,306.3500061035156,307.75,239.90199279785156,1057600,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-02-08,301.3599853515625,301.3599853515625,289.3699951171875,293.4599914550781,228.7624969482422,1162100,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-02-09,287.0,297.6099853515625,286.5199890136719,294.5299987792969,229.59652709960938,878800,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-02-10,299.2900085449219,305.7300109863281,297.1300048828125,298.55999755859375,232.73809814453125,711700,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-02-11,289.4700012207031,297.2300109863281,289.0,294.2099914550781,229.34707641601562,1266300,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-02-12,300.17999267578125,307.5,297.0400085449219,306.79998779296875,239.16151428222656,941700,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-02-16,312.0299987792969,315.6499938964844,309.3299865722656,314.4700012207031,245.14047241210938,764600,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-02-17,318.8399963378906,321.2699890136719,316.989990234375,319.8800048828125,249.3577423095703,888100,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-02-18,319.5199890136719,320.04998779296875,314.1400146484375,315.9700012207031,246.3097686767578,660800,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-02-19,313.07000732421875,314.54998779296875,307.5899963378906,314.2900085449219,245.00025939941406,835300,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-02-22,314.2900085449219,321.7200012207031,312.25,316.45001220703125,246.68399047851562,817400,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-02-23,315.0,317.4200134277344,306.4100036621094,309.8599853515625,241.546875,758700,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-02-24,304.489990234375,311.8699951171875,297.8900146484375,307.9800109863281,240.08126831054688,845000,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-02-25,309.5899963378906,313.75,303.8699951171875,313.6199951171875,244.47787475585938,608600,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-02-26,316.6000061035156,318.57000732421875,311.9200134277344,313.9200134277344,244.71176147460938,678200,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-02-29,312.6000061035156,315.6300048828125,311.0899963378906,311.9599914550781,243.18380737304688,870100,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-03-01,315.2699890136719,323.0299987792969,314.1300048828125,322.57000732421875,251.4547119140625,832300,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-03-02,320.1000061035156,327.2300109863281,318.3999938964844,326.7300109863281,254.697509765625,1051400,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-03-03,323.4599914550781,324.9700012207031,320.42999267578125,323.1400146484375,253.67703247070312,837700,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-03-04,323.2799987792969,325.8699951171875,320.70001220703125,323.760009765625,254.16378784179688,671700,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
