date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,7.5762200355529785,7.637195110321045,7.515244007110596,7.637195110321045,4.403733730316162,583840,BDX,yfinance,2026-02-10T05:08:19.560576+00:00
1990-01-03,7.652439117431641,7.667683124542236,7.515244007110596,7.560976028442383,4.359786033630371,2132820,BDX,yfinance,2026-02-10T05:08:19.560576+00:00
1990-01-04,7.560976028442383,7.560976028442383,7.484755992889404,7.5,4.32462739944458,1647380,BDX,yfinance,2026-02-10T05:08:19.560576+00:00
1990-01-05,7.530488014221191,7.560976028442383,7.484755992889404,7.484755992889404,4.315834045410156,596140,BDX,yfinance,2026-02-10T05:08:19.560576+00:00
1990-01-08,7.454267978668213,7.530488014221191,7.439023971557617,7.530488014221191,4.3422064781188965,473960,BDX,yfinance,2026-02-10T05:08:19.560576+00:00
1990-01-09,7.545732021331787,7.591463088989258,7.484755992889404,7.484755992889404,4.315834045410156,820000,BDX,yfinance,2026-02-10T05:08:19.560576+00:00
1990-01-10,7.484755992889404,7.545732021331787,7.317072868347168,7.378048896789551,4.254304885864258,993020,BDX,yfinance,2026-02-10T05:08:19.560576+00:00
1990-01-11,7.439023971557617,7.469511985778809,7.408536911010742,7.469511985778809,4.3070454597473145,304220,BDX,yfinance,2026-02-10T05:08:19.560576+00:00
1990-01-12,7.454267978668213,7.454267978668213,7.332316875457764,7.347560882568359,4.236726760864258,496920,BDX,yfinance,2026-02-10T05:08:19.560576+00:00
1990-01-15,7.286584854125977,7.286584854125977,7.195121765136719,7.240853786468506,4.175198078155518,1525200,BDX,yfinance,2026-02-10T05:08:19.560576+00:00
1990-01-16,7.1646342277526855,7.240853786468506,7.14939022064209,7.2103657722473145,4.157617568969727,893800,BDX,yfinance,2026-02-10T05:08:19.560576+00:00
1990-01-17,7.2103657722473145,7.317072868347168,7.179878234863281,7.286584854125977,4.201567649841309,564160,BDX,yfinance,2026-02-10T05:08:19.560576+00:00
1990-01-18,7.256097793579102,7.286584854125977,7.195121765136719,7.195121765136719,4.148828029632568,1621140,BDX,yfinance,2026-02-10T05:08:19.560576+00:00
1990-01-19,7.22560977935791,7.256097793579102,7.14939022064209,7.2103657722473145,4.157617568969727,2214820,BDX,yfinance,2026-02-10T05:08:19.560576+00:00
