date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,0.3789060115814209,0.3828130066394806,0.375,0.3828130066394806,0.29573506116867065,2307200,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-01-03,0.3828130066394806,0.3867189884185791,0.3710939884185791,0.375,0.2896991968154907,4316800,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-01-04,0.375,0.3789060115814209,0.3632810115814209,0.3710939884185791,0.2866817116737366,1286400,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-01-05,0.3710939884185791,0.3710939884185791,0.3515630066394806,0.3554689884185791,0.27461111545562744,1171200,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-01-08,0.3554689884185791,0.359375,0.34375,0.3476560115814209,0.26857513189315796,1504000,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-01-09,0.3476560115814209,0.3515630066394806,0.3398439884185791,0.3398439884185791,0.26254013180732727,3404800,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-01-10,0.3398439884185791,0.34375,0.3359380066394806,0.34375,0.2655576169490814,1142400,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-01-11,0.34375,0.34375,0.3320310115814209,0.3359380066394806,0.2595226466655731,1328000,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-01-12,0.3320310115814209,0.3320310115814209,0.3164060115814209,0.3242189884185791,0.2504693865776062,6272000,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-01-15,0.3242189884185791,0.3359380066394806,0.3164060115814209,0.3320310115814209,0.2565044164657593,10822400,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-01-16,0.3320310115814209,0.3359380066394806,0.3164060115814209,0.3359380066394806,0.2595226466655731,6396800,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-01-17,0.3359380066394806,0.3398439884185791,0.3320310115814209,0.3359380066394806,0.2595226466655731,3568000,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-01-18,0.3320310115814209,0.3320310115814209,0.3203130066394806,0.328125,0.2534867823123932,8252800,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-01-19,0.328125,0.328125,0.3203130066394806,0.328125,0.2534867823123932,1283200,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-01-22,0.328125,0.328125,0.3046880066394806,0.3125,0.24141600728034973,4169600,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-01-23,0.3125,0.3164060115814209,0.2851560115814209,0.296875,0.22934529185295105,13718400,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-01-24,0.296875,0.3046880066394806,0.2734380066394806,0.3046880066394806,0.235381081700325,15958400,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-01-25,0.3046880066394806,0.3164060115814209,0.3046880066394806,0.3085939884185791,0.23839859664440155,8422400,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-01-26,0.3085939884185791,0.3125,0.2851560115814209,0.2890630066394806,0.223310187458992,5100800,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-01-29,0.2890630066394806,0.2929689884185791,0.2617189884185791,0.2695310115814209,0.2082211971282959,6060800,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-01-30,0.2695310115814209,0.2734380066394806,0.2460940033197403,0.2539060115814209,0.19615040719509125,11376000,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-01-31,0.2539060115814209,0.2890630066394806,0.25,0.2890630066394806,0.223310187458992,15990400,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-02-01,0.2890630066394806,0.2890630066394806,0.2734380066394806,0.28125,0.21727444231510162,6451200,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-02-02,0.28125,0.2929689884185791,0.2773439884185791,0.2890630066394806,0.223310187458992,8352000,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-02-05,0.2890630066394806,0.3125,0.2851560115814209,0.3046880066394806,0.235381081700325,3712000,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-02-06,0.3085939884185791,0.3242189884185791,0.3085939884185791,0.3125,0.24141600728034973,5996800,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-02-07,0.3125,0.3164060115814209,0.3007810115814209,0.3085939884185791,0.23839859664440155,1862400,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-02-08,0.3085939884185791,0.3085939884185791,0.2929689884185791,0.3007810115814209,0.23236271739006042,3856000,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-02-09,0.3007810115814209,0.3085939884185791,0.296875,0.3085939884185791,0.23839859664440155,5254400,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-02-12,0.3085939884185791,0.3125,0.3085939884185791,0.3125,0.24141600728034973,4259200,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-02-13,0.3125,0.3203130066394806,0.3085939884185791,0.3164060115814209,0.24443349242210388,5542400,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-02-14,0.3164060115814209,0.3164060115814209,0.3085939884185791,0.3125,0.24141600728034973,2390400,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-02-15,0.3125,0.3164060115814209,0.3085939884185791,0.3164060115814209,0.24443349242210388,2368000,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-02-16,0.3164060115814209,0.3203130066394806,0.3125,0.3164060115814209,0.24443349242210388,3107200,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-02-20,0.3164060115814209,0.3164060115814209,0.3085939884185791,0.3125,0.24141600728034973,8009600,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-02-21,0.3125,0.3125,0.3007810115814209,0.3125,0.24141600728034973,3232000,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-02-22,0.3125,0.328125,0.3125,0.328125,0.2534867823123932,19961600,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
1990-02-23,0.328125,0.328125,0.3203130066394806,0.328125,0.2534867823123932,2451200,UNH,yfinance,2026-02-10T05:10:48.831832+00:00
