date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,5.578125,5.671875,5.5625,5.671875,1.8176730871200562,1272800,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-01-03,5.6875,5.765625,5.6875,5.765625,1.8477180004119873,1506400,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-01-04,5.765625,5.765625,5.703125,5.734375,1.8377026319503784,1839200,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-01-05,5.65625,5.703125,5.65625,5.6875,1.822680950164795,962400,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-01-08,5.65625,5.6875,5.640625,5.65625,1.8126667737960815,945600,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-01-09,5.578125,5.625,5.515625,5.515625,1.7774189710617065,978400,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-01-10,5.46875,5.515625,5.1875,5.34375,1.7220327854156494,1340000,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-01-11,5.3125,5.34375,5.234375,5.28125,1.701892375946045,324800,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-01-12,5.21875,5.234375,5.171875,5.203125,1.6767154932022095,533600,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-01-15,5.171875,5.171875,5.125,5.171875,1.6666457653045654,582400,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-01-16,5.125,5.1875,5.125,5.1875,1.6716818809509277,581600,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-01-17,5.171875,5.21875,5.125,5.140625,1.6565757989883423,1054400,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-01-18,5.125,5.234375,5.109375,5.171875,1.6666457653045654,1112000,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-01-19,5.203125,5.203125,5.140625,5.1875,1.6716818809509277,770400,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-01-22,5.1875,5.21875,5.0625,5.09375,1.641470193862915,949600,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-01-23,5.09375,5.09375,5.03125,5.0625,1.6313998699188232,276800,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-01-24,5.015625,5.0625,4.984375,5.046875,1.6263654232025146,466400,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-01-25,5.0625,5.0625,4.859375,4.90625,1.5810468196868896,406400,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-01-26,4.96875,5.015625,4.9375,4.984375,1.6062238216400146,528000,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-01-29,4.953125,4.984375,4.828125,4.921875,1.5860832929611206,319200,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-01-30,4.921875,5.0,4.78125,5.0,1.6112598180770874,829600,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-01-31,5.0,5.125,5.0,5.078125,1.63643479347229,3380000,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-02-01,5.09375,5.09375,4.96875,5.015625,1.6162933111190796,218400,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-02-02,4.984375,5.046875,4.953125,4.96875,1.6011886596679688,681600,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-02-05,4.96875,4.96875,4.84375,4.921875,1.5860832929611206,260000,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-02-06,4.90625,4.921875,4.75,4.75,1.5306954383850098,484000,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-02-07,4.78125,4.78125,4.734375,4.765625,1.5357309579849243,527200,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-02-08,4.734375,4.734375,4.65625,4.65625,1.500484824180603,682400,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-02-09,4.671875,4.671875,4.625,4.625,1.4904148578643799,1108000,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-02-12,4.5625,4.578125,4.484375,4.53125,1.4602038860321045,556000,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-02-13,4.515625,4.5625,4.515625,4.53125,1.4602038860321045,629600,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-02-14,4.53125,4.609375,4.53125,4.609375,1.4853794574737549,241600,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-02-15,4.625,4.640625,4.59375,4.625,1.4904148578643799,1903200,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-02-16,4.640625,4.65625,4.59375,4.59375,1.4803444147109985,2443200,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-02-20,4.578125,4.59375,4.5625,4.578125,1.4753085374832153,1743200,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-02-21,4.546875,4.59375,4.53125,4.5625,1.4702739715576172,641600,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-02-22,4.5625,4.59375,4.53125,4.546875,1.4652384519577026,512000,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-02-23,4.53125,4.578125,4.5,4.53125,1.4602038860321045,820800,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-02-26,4.5,4.5625,4.5,4.5625,1.4702739715576172,385600,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-02-27,4.546875,4.625,4.546875,4.59375,1.4803444147109985,1494400,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-02-28,4.5625,4.6875,4.5625,4.65625,1.500484824180603,379200,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-03-01,4.6875,4.765625,4.65625,4.734375,1.5256608724594116,439200,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-03-02,4.71875,4.78125,4.703125,4.75,1.5306954383850098,588000,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-03-05,4.75,4.75,4.6875,4.703125,1.5155905485153198,719200,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-03-06,4.734375,4.75,4.6875,4.75,1.5306954383850098,296800,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-03-07,4.75,4.75,4.6875,4.71875,1.5206259489059448,267200,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-03-08,4.71875,4.75,4.671875,4.75,1.5306954383850098,221600,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-03-09,4.71875,4.78125,4.6875,4.71875,1.5206259489059448,192800,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-03-12,4.71875,4.734375,4.671875,4.6875,1.5105551481246948,252800,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-03-13,4.65625,4.6875,4.640625,4.640625,1.4954497814178467,336800,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-03-14,4.609375,4.671875,4.609375,4.65625,1.500484824180603,626400,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-03-15,4.671875,4.703125,4.65625,4.6875,1.5105551481246948,1046400,GD,yfinance,2026-02-10T05:09:16.605716+00:00
1990-03-16,4.71875,4.734375,4.671875,4.734375,1.5256608724594116,544000,GD,yfinance,2026-02-10T05:09:16.605716+00:00
