date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,3.1651549339294434,3.354119062423706,3.1651549339294434,3.2596371173858643,2.606830358505249,692194,WDC,yfinance,2026-02-10T05:10:58.742971+00:00
1990-01-03,3.2596371173858643,3.495842933654785,3.2596371173858643,3.4486019611358643,2.757951259613037,670232,WDC,yfinance,2026-02-10T05:10:58.742971+00:00
1990-01-04,3.495842933654785,3.590325117111206,3.4013609886169434,3.495842933654785,2.79573130607605,818143,WDC,yfinance,2026-02-10T05:10:58.742971+00:00
1990-01-05,3.495842933654785,3.590325117111206,3.495842933654785,3.590325117111206,2.871290922164917,456700,WDC,yfinance,2026-02-10T05:10:58.742971+00:00
1990-01-08,3.495842933654785,3.637566089630127,3.495842933654785,3.590325117111206,2.871290922164917,236552,WDC,yfinance,2026-02-10T05:10:58.742971+00:00
1990-01-09,3.590325117111206,3.637566089630127,3.4486019611358643,3.495842933654785,2.79573130607605,213003,WDC,yfinance,2026-02-10T05:10:58.742971+00:00
1990-01-10,3.4486019611358643,3.4486019611358643,3.306878089904785,3.4013609886169434,2.72016978263855,277565,WDC,yfinance,2026-02-10T05:10:58.742971+00:00
1990-01-11,3.4013609886169434,3.590325117111206,3.4013609886169434,3.543083906173706,2.833510637283325,325193,WDC,yfinance,2026-02-10T05:10:58.742971+00:00
1990-01-12,3.4013609886169434,3.495842933654785,3.354119062423706,3.4486019611358643,2.757951259613037,346097,WDC,yfinance,2026-02-10T05:10:58.742971+00:00
1990-01-15,3.354119062423706,3.4486019611358643,3.306878089904785,3.354119062423706,2.682389974594116,167492,WDC,yfinance,2026-02-10T05:10:58.742971+00:00
1990-01-16,3.2596371173858643,3.7320480346679688,3.2123959064483643,3.7320480346679688,2.984631061553955,528406,WDC,yfinance,2026-02-10T05:10:58.742971+00:00
1990-01-17,3.7792890071868896,3.826530933380127,3.7320480346679688,3.7320480346679688,2.984631061553955,1281193,WDC,yfinance,2026-02-10T05:10:58.742971+00:00
1990-01-18,3.637566089630127,3.7792890071868896,3.637566089630127,3.7792890071868896,3.0224108695983887,395842,WDC,yfinance,2026-02-10T05:10:58.742971+00:00
1990-01-19,3.7792890071868896,3.7792890071868896,3.684807062149048,3.7792890071868896,3.0224108695983887,364354,WDC,yfinance,2026-02-10T05:10:58.742971+00:00
1990-01-22,3.7792890071868896,3.9682540893554688,3.543083906173706,3.684807062149048,2.9468512535095215,739292,WDC,yfinance,2026-02-10T05:10:58.742971+00:00
