date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1999-05-04,76.0,77.25,70.0,70.375,48.696556091308594,22320900,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-05-05,69.875,69.875,66.25,69.125,47.83162307739258,7565700,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-05-06,68.0,69.375,67.0625,67.9375,47.009925842285156,2905700,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-05-07,67.9375,74.875,66.75,74.125,51.29136276245117,4862300,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-05-10,73.375,73.5,70.25,70.6875,48.91278076171875,2589400,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-05-11,70.0,71.1875,69.5,70.625,48.869544982910156,1839800,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-05-12,71.0,74.875,69.125,73.5,50.85892105102539,2659300,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-05-13,73.25,75.25,72.5,73.1875,50.6427001953125,1142900,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-05-14,71.25,72.25,69.0625,70.1875,48.56682586669922,2058400,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-05-17,69.125,70.25,68.0,68.625,47.48563766479492,2075000,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-05-18,68.25,70.4375,68.125,68.625,47.48563766479492,1407100,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-05-19,69.375,69.8125,68.75,69.3125,47.96134948730469,727400,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-05-20,69.5625,70.125,68.375,68.375,47.312625885009766,520800,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-05-21,68.125,68.8125,67.5,67.5,46.70718765258789,936200,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-05-24,67.0,67.25,65.0,65.3125,45.19353103637695,1493000,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-05-25,64.125,65.9375,64.0,64.5,44.631309509277344,1662400,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-05-26,65.625,66.625,63.0625,66.0625,45.712493896484375,1602900,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-05-27,65.0,67.75,64.6875,67.75,46.880165100097656,1220500,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-05-28,67.75,68.8125,67.0,67.9375,47.009925842285156,901900,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-06-01,66.625,66.625,63.5625,64.1875,44.415077209472656,953900,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-06-02,63.75,64.0625,62.0,63.25,43.76634979248047,2204300,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-06-03,64.0,64.1875,63.125,63.625,44.02584457397461,852600,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-06-04,64.3125,67.0,64.3125,65.375,45.236759185791016,1357400,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-06-07,65.1875,67.75,65.1875,65.9375,45.625999450683594,891900,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-06-08,65.375,65.6875,63.75,63.75,44.112327575683594,571700,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-06-09,64.25,65.5,63.625,65.5,45.32327651977539,611400,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-06-10,64.875,64.9375,63.3125,63.375,43.85286331176758,664200,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-06-11,63.9375,64.3125,62.3125,63.25,43.76634979248047,969300,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-06-14,63.5,64.0,60.5,61.25,42.38243865966797,821100,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-06-15,62.875,63.375,62.25,62.75,43.42039489746094,831700,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-06-16,63.9375,65.4375,63.9375,65.25,45.15028762817383,690300,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-06-17,64.5,66.875,64.5,65.0,44.977291107177734,955700,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-06-18,64.25,64.875,63.5,64.8125,44.84754943847656,613900,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-06-21,66.6875,69.9375,66.5625,69.5,48.091121673583984,1811000,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-06-22,70.125,70.125,67.75,68.0,47.05317306518555,1165900,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-06-23,67.0625,67.4375,64.875,65.0,44.977291107177734,1351700,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-06-24,66.0625,66.5,64.5,65.0625,45.02054214477539,1408900,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-06-25,65.5,66.8125,65.375,66.25,45.84224319458008,1111500,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-06-28,66.4375,67.5,65.75,66.5625,46.0584716796875,784600,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-06-29,66.0,68.5,66.0,67.75,46.880165100097656,629800,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-06-30,68.5,72.25,66.125,72.25,49.993988037109375,2127600,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-07-01,71.375,71.4375,69.75,70.8125,48.99929428100586,813600,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-07-02,70.5625,71.1875,69.6875,70.9375,49.085777282714844,536900,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-07-06,70.0,71.1875,69.25,70.5,48.78304672241211,747600,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-07-07,69.5625,70.0,68.0,68.0,47.05317306518555,648800,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-07-08,68.0,68.875,67.1875,67.25,46.534183502197266,424400,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-07-09,67.4375,68.1875,67.25,67.25,46.534183502197266,312700,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-07-12,68.0,68.9375,67.875,68.375,47.312625885009766,547700,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-07-13,68.25,68.6875,67.625,67.875,46.96665954589844,969600,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-07-14,67.375,67.75,67.3125,67.625,46.7936897277832,888200,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-07-15,68.0,68.0,67.5,67.9375,47.009925842285156,864700,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-07-16,67.75,68.75,67.75,68.0625,47.09640884399414,476700,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-07-19,68.25,70.75,68.25,69.4375,48.04787063598633,646100,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-07-20,69.125,70.4375,67.875,68.125,47.1396369934082,886100,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-07-21,68.0,68.0625,67.125,67.875,46.96665954589844,626100,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-07-22,68.125,68.25,66.5,66.5,46.01523971557617,579500,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-07-23,66.375,66.375,64.0,64.0625,44.328582763671875,767200,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-07-26,64.25,64.75,63.1875,63.25,43.76634979248047,749500,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-07-27,64.25,65.75,63.3125,65.5,45.32327651977539,592200,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-07-28,65.25,66.375,64.0,66.0625,45.712493896484375,584800,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-07-29,65.5,65.5,64.5,65.0,44.977291107177734,646000,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-07-30,65.0,65.0,63.625,64.3125,44.501564025878906,629600,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-08-02,64.25,64.5625,62.375,62.8125,43.4636344909668,566400,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-08-03,62.8125,62.8125,60.75,60.8125,42.079715728759766,837700,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-08-04,60.5625,61.5,60.0,60.0,41.517486572265625,1281600,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-08-05,59.8125,60.0,57.8125,59.25,40.99852752685547,1539900,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-08-06,58.9375,58.9375,56.0,56.25,38.922672271728516,1308500,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-08-09,56.5,57.5,55.8125,55.8125,38.61991882324219,1347500,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-08-10,56.25,57.1875,55.1875,57.0,39.52659225463867,1817400,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-08-11,57.875,61.5625,57.4375,61.5,42.64712905883789,1369200,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-08-12,61.4375,62.1875,60.5625,60.6875,42.08369064331055,832800,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-08-13,62.4375,63.25,62.0625,63.125,43.773983001708984,557400,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-08-16,63.0,63.0,60.875,62.875,43.600624084472656,762600,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-08-17,63.25,64.5,62.625,63.0,43.687294006347656,936900,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-08-18,63.0,63.0,61.0625,62.3125,43.2105598449707,819300,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-08-19,61.625,62.5,60.8125,61.5625,42.69046401977539,624600,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-08-20,61.8125,62.9375,61.625,62.3125,43.2105598449707,439600,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-08-23,62.8125,63.8125,62.625,63.625,44.120723724365234,837200,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-08-24,63.5625,65.0,62.8125,63.4375,43.990684509277344,894200,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-08-25,63.125,64.3125,62.3125,64.0,44.380775451660156,449900,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-08-26,64.0,64.875,62.75,62.75,43.513938903808594,378400,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-08-27,63.0,63.0,61.5,61.5625,42.69046401977539,265300,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-08-30,61.75,61.75,59.3125,59.3125,41.13018798828125,438100,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-08-31,59.5,60.5,58.6875,59.8125,41.4769287109375,496600,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-09-01,60.5625,60.6875,59.8125,60.3125,41.82365417480469,560100,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-09-02,59.5,60.4375,58.875,59.25,41.08686828613281,727600,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-09-03,60.75,63.125,60.75,63.125,43.773983001708984,754900,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-09-07,63.0,64.4375,62.4375,62.5,43.34059143066406,813600,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-09-08,62.4375,63.625,62.125,62.5625,43.383907318115234,732100,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-09-09,62.5,62.5625,61.0,61.75,42.82047653198242,448800,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-09-10,62.375,63.09375,61.625,63.09375,43.75231170654297,636300,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-09-13,62.1875,62.8125,62.0,62.125,43.08052444458008,250700,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-09-14,61.375,61.375,58.75,59.375,41.17353057861328,1160600,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-09-15,60.125,60.125,58.0625,58.3125,40.436763763427734,970200,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-09-16,58.5625,59.125,57.4375,57.6875,40.003353118896484,753200,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-09-17,58.625,60.0625,58.5,60.0625,41.65028762817383,1116700,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-09-20,60.0625,60.75,59.5,60.75,42.12703323364258,721800,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-09-21,60.5625,61.75,58.375,59.125,41.00018310546875,2369100,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-09-22,59.9375,62.0,59.0625,61.3125,42.51709747314453,1534700,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-09-23,61.75,62.25,60.75,60.8125,42.17036819458008,889800,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-09-24,61.0625,62.1875,60.875,61.9375,42.950496673583984,831400,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-09-27,62.0,62.625,61.25,61.5625,42.69046401977539,624700,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-09-28,61.3125,62.25,61.0625,62.25,43.1672248840332,819900,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-09-29,62.375,62.75,61.125,61.4375,42.60377883911133,800900,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-09-30,61.9375,62.5,61.0,61.0,42.300411224365234,1113400,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-10-01,61.0,61.25,58.3125,59.1875,41.043521881103516,793300,GS,yfinance,2026-02-10T05:09:19.056607+00:00
1999-10-04,59.5,61.6875,59.5,61.6875,42.77713394165039,739400,GS,yfinance,2026-02-10T05:09:19.056607+00:00
