date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,8.296296119689941,8.481480598449707,8.259259223937988,8.481480598449707,4.5117669105529785,456975,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-01-03,8.481480598449707,8.5,8.38888931274414,8.38888931274414,4.462512969970703,504225,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-01-04,8.296296119689941,8.38888931274414,8.296296119689941,8.38888931274414,4.4902663230896,301050,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-01-05,8.351852416992188,8.351852416992188,8.166666984558105,8.185185432434082,4.381231784820557,199800,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-01-08,8.148147583007812,8.148147583007812,8.055556297302246,8.129630088806152,4.351497650146484,278775,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-01-09,8.129630088806152,8.129630088806152,7.981481075286865,8.018519401550293,4.292019844055176,209250,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-01-10,8.055556297302246,8.055556297302246,7.722221851348877,7.759259223937988,4.153250694274902,257175,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-01-11,7.814815044403076,7.851851940155029,7.703703880310059,7.740740776062012,4.143337726593018,317925,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-01-12,7.6666669845581055,7.722221851348877,7.629630088806152,7.6666669845581055,4.1036882400512695,374625,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-01-15,7.6666669845581055,7.703703880310059,7.555555820465088,7.592593193054199,4.0640387535095215,269325,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-01-16,7.555555820465088,7.629630088806152,7.5,7.629630088806152,4.083866596221924,288225,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-01-17,7.6666669845581055,7.722221851348877,7.555555820465088,7.592593193054199,4.0640387535095215,281475,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-01-18,7.555555820465088,7.703703880310059,7.555555820465088,7.703703880310059,4.123510360717773,230175,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-01-19,7.740740776062012,7.814815044403076,7.685184955596924,7.703703880310059,4.123510360717773,405675,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-01-22,7.685184955596924,7.722221851348877,7.555555820465088,7.555555820465088,4.04421329498291,166725,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-01-23,7.555555820465088,7.592593193054199,7.481481075286865,7.518518924713135,4.024390697479248,547425,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-01-24,7.407406806945801,7.518518924713135,7.296296119689941,7.5,4.014479637145996,508950,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-01-25,7.537036895751953,7.592593193054199,7.296296119689941,7.370369911193848,3.9450900554656982,562950,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-01-26,7.407406806945801,7.462963104248047,7.314815044403076,7.425926208496094,3.9748270511627197,1070550,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-01-29,7.425926208496094,7.425926208496094,7.185184955596924,7.259259223937988,3.88561749458313,947025,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-01-30,7.277778148651123,7.296296119689941,6.962963104248047,7.129630088806152,3.8162317276000977,299025,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-01-31,7.074073791503906,7.444444179534912,7.074073791503906,7.370369911193848,3.9450900554656982,432675,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-02-01,7.351851940155029,7.351851940155029,7.296296119689941,7.296296119689941,3.905441999435425,405000,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-02-02,7.259259223937988,7.277778148651123,7.1666669845581055,7.240740776062012,3.8757057189941406,197100,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-02-05,7.259259223937988,7.259259223937988,7.1666669845581055,7.1666669845581055,3.836054801940918,541350,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-02-06,7.148148059844971,7.185184955596924,7.111111164093018,7.148148059844971,3.826143503189087,337500,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-02-07,7.129630088806152,7.259259223937988,7.074073791503906,7.259259223937988,3.88561749458313,1011825,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-02-08,7.296296119689941,7.296296119689941,7.185184955596924,7.240740776062012,3.8757057189941406,564300,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-02-09,7.240740776062012,7.240740776062012,7.148148059844971,7.1666669845581055,3.836054801940918,214650,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-02-12,7.1666669845581055,7.185184955596924,6.962963104248047,7.018518924713135,3.7567574977874756,998325,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-02-13,6.981481075286865,7.0,6.888888835906982,6.888888835906982,3.687373161315918,558900,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-02-14,6.907406806945801,6.907406806945801,6.6666669845581055,6.814815044403076,3.6477227210998535,1377000,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-02-15,6.777778148651123,7.0,6.740740776062012,6.944444179534912,3.717109203338623,941625,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-02-16,6.962963104248047,7.111111164093018,6.962963104248047,7.055555820465088,3.7765820026397705,481950,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-02-20,6.981481075286865,7.0,6.888888835906982,6.907406806945801,3.6972849369049072,209250,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-02-21,6.870369911193848,6.962963104248047,6.851851940155029,6.962963104248047,3.727020740509033,110700,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-02-22,6.925926208496094,7.037036895751953,6.8333330154418945,6.925926208496094,3.7071962356567383,485325,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-02-23,6.907406806945801,6.981481075286865,6.888888835906982,6.907406806945801,3.6972849369049072,105975,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-02-26,6.907406806945801,7.018518924713135,6.888888835906982,6.962963104248047,3.727020740509033,168750,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-02-27,6.981481075286865,7.203703880310059,6.981481075286865,7.185184955596924,3.8459696769714355,438075,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-02-28,7.203703880310059,7.240740776062012,7.185184955596924,7.203703880310059,3.8558802604675293,511650,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-03-01,7.185184955596924,7.296296119689941,7.185184955596924,7.277778148651123,3.8955318927764893,305100,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-03-02,7.314815044403076,7.388888835906982,7.277778148651123,7.388888835906982,3.9550042152404785,141750,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-03-05,7.388888835906982,7.407406806945801,7.314815044403076,7.314815044403076,3.9153542518615723,253800,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-03-06,7.351851940155029,7.370369911193848,7.296296119689941,7.370369911193848,3.9450900554656982,151875,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-03-07,7.351851940155029,7.370369911193848,7.259259223937988,7.277778148651123,3.8955318927764893,311175,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-03-08,7.314815044403076,7.314815044403076,7.259259223937988,7.296296119689941,3.905441999435425,91125,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-03-09,7.259259223937988,7.555555820465088,7.259259223937988,7.388888835906982,3.9550042152404785,1003050,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-03-12,7.351851940155029,7.407406806945801,7.3333330154418945,7.388888835906982,3.9550042152404785,166050,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-03-13,7.370369911193848,7.388888835906982,7.259259223937988,7.277778148651123,3.8955318927764893,217350,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-03-14,7.314815044403076,7.314815044403076,7.277778148651123,7.314815044403076,3.9153542518615723,182250,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-03-15,7.314815044403076,7.370369911193848,7.314815044403076,7.351851940155029,3.935180425643921,338850,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-03-16,7.444444179534912,7.462963104248047,7.407406806945801,7.462963104248047,3.994652032852173,1150875,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-03-19,7.425926208496094,7.425926208496094,7.351851940155029,7.370369911193848,3.9450900554656982,481275,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-03-20,7.370369911193848,7.370369911193848,7.314815044403076,7.351851940155029,3.935180425643921,605475,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-03-21,7.3333330154418945,7.3333330154418945,7.277778148651123,7.296296119689941,3.905441999435425,389475,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-03-22,7.259259223937988,7.259259223937988,7.148148059844971,7.148148059844971,3.826143503189087,430650,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-03-23,7.1666669845581055,7.1666669845581055,7.074073791503906,7.092593193054199,3.7964088916778564,156600,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-03-26,7.111111164093018,7.129630088806152,7.055555820465088,7.055555820465088,3.7765820026397705,189000,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-03-27,7.037036895751953,7.111111164093018,7.018518924713135,7.111111164093018,3.8063197135925293,222750,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-03-28,7.037036895751953,7.222221851348877,6.814815044403076,6.888888835906982,3.687373161315918,3759075,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-03-29,6.814815044403076,6.814815044403076,6.6666669845581055,6.740740776062012,3.6080756187438965,2115450,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-03-30,6.703703880310059,6.740740776062012,6.574073791503906,6.703703880310059,3.588247776031494,1237275,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-04-02,6.777778148651123,6.851851940155029,6.6666669845581055,6.740740776062012,3.6080756187438965,588600,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-04-03,6.703703880310059,6.759259223937988,6.685184955596924,6.740740776062012,3.6080756187438965,635175,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-04-04,6.648148059844971,6.814815044403076,6.629630088806152,6.796296119689941,3.6660091876983643,974025,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-04-05,6.796296119689941,6.981481075286865,6.796296119689941,6.925926208496094,3.7359330654144287,952425,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-04-06,6.962963104248047,6.962963104248047,6.814815044403076,6.888888835906982,3.715959310531616,298350,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-04-09,6.888888835906982,6.907406806945801,6.851851940155029,6.888888835906982,3.715959310531616,494775,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-04-10,6.925926208496094,6.925926208496094,6.8333330154418945,6.870369911193848,3.7059690952301025,828900,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-04-11,6.907406806945801,6.907406806945801,6.796296119689941,6.851851940155029,3.695976972579956,1078650,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-04-12,6.888888835906982,6.907406806945801,6.814815044403076,6.870369911193848,3.7059690952301025,608175,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-04-16,6.870369911193848,6.944444179534912,6.8333330154418945,6.8333330154418945,3.6859898567199707,471825,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-04-17,6.814815044403076,6.814815044403076,6.759259223937988,6.777778148651123,3.6560206413269043,403650,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-04-18,6.814815044403076,6.814815044403076,6.777778148651123,6.777778148651123,3.6560206413269043,324675,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-04-19,6.777778148651123,6.870369911193848,6.777778148651123,6.8333330154418945,3.6859898567199707,267300,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-04-20,6.814815044403076,6.8333330154418945,6.759259223937988,6.814815044403076,3.675999879837036,450225,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-04-23,6.796296119689941,6.814815044403076,6.740740776062012,6.759259223937988,3.6460306644439697,1057725,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-04-24,6.759259223937988,6.796296119689941,6.703703880310059,6.703703880310059,3.6160643100738525,608175,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-04-25,6.740740776062012,6.740740776062012,6.629630088806152,6.685184955596924,3.606074810028076,238275,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-04-26,6.685184955596924,6.703703880310059,6.592593193054199,6.592593193054199,3.5561301708221436,215325,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-04-27,6.629630088806152,6.629630088806152,6.407406806945801,6.425926208496094,3.4662272930145264,277425,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-04-30,6.388888835906982,6.462963104248047,6.3333330154418945,6.462963104248047,3.4862077236175537,736425,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-05-01,6.5,6.5,6.425926208496094,6.462963104248047,3.4862077236175537,233550,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-05-02,6.444444179534912,6.629630088806152,6.444444179534912,6.555555820465088,3.5361533164978027,560925,GL,yfinance,2026-02-10T05:09:18.584267+00:00
1990-05-03,6.592593193054199,6.629630088806152,6.518518924713135,6.537036895751953,3.5261640548706055,620325,GL,yfinance,2026-02-10T05:09:18.584267+00:00
