date,open,high,low,close,adj_close,volume,ticker,source,updated_at
2013-11-18,49.75,50.0,47.4900016784668,48.47999954223633,42.76502990722656,587100,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2013-11-19,48.9900016784668,49.0,45.29999923706055,45.79999923706055,40.40095520019531,1682000,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2013-11-20,45.97999954223633,46.0,43.9900016784668,44.650001525878906,39.38651657104492,1106900,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2013-11-21,44.5,45.150001525878906,43.040000915527344,43.790000915527344,38.62791442871094,730200,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2013-11-22,43.900001525878906,44.099998474121094,43.25,43.9900016784668,38.8043327331543,947600,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2013-11-25,44.279998779296875,45.619998931884766,43.70000076293945,44.18000030517578,38.971920013427734,727300,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2013-11-26,45.0,45.0,43.040000915527344,43.20000076293945,38.10744094848633,873700,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2013-11-27,43.54999923706055,43.54999923706055,42.5,43.2400016784668,38.142730712890625,1153300,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2013-11-29,42.75,43.849998474121094,42.75,43.2400016784668,38.142730712890625,949900,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2013-12-02,43.08000183105469,43.66999816894531,41.52000045776367,43.13999938964844,38.05452346801758,5130700,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2013-12-03,42.79999923706055,44.849998474121094,42.70000076293945,42.900001525878906,37.84281921386719,3239300,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2013-12-04,42.43000030517578,42.61000061035156,41.650001525878906,41.83000183105469,36.89894104003906,2777700,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2013-12-05,42.279998779296875,42.279998779296875,40.630001068115234,41.04999923706055,36.21091079711914,3380500,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2013-12-06,40.75,41.060001373291016,40.63999938964844,40.70000076293945,35.90214538574219,4662300,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2013-12-09,40.70000076293945,41.27000045776367,40.2400016784668,41.18000030517578,36.325565338134766,3074000,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2013-12-10,41.06999969482422,42.84000015258789,41.040000915527344,42.560001373291016,37.54289627075195,3289400,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2013-12-11,42.31999969482422,43.02000045776367,42.0,42.459999084472656,37.45467758178711,3367300,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2013-12-12,42.0099983215332,43.099998474121094,42.0,42.970001220703125,37.904563903808594,1770500,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2013-12-13,42.91999816894531,43.79999923706055,42.91999816894531,43.25,38.15155792236328,683800,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2013-12-16,43.0099983215332,43.9900016784668,42.11000061035156,43.689998626708984,38.53968811035156,1953900,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2013-12-17,43.43000030517578,44.0,43.15999984741211,43.75,38.59262466430664,1396700,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2013-12-18,43.650001525878906,44.5,43.099998474121094,44.27000045776367,39.05131530761719,1225200,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2013-12-19,43.959999084472656,44.5,43.81999969482422,44.45000076293945,39.2100944519043,593000,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2013-12-20,44.29999923706055,44.45000076293945,43.90999984741211,44.2599983215332,39.04249954223633,2878600,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2013-12-23,44.16999816894531,44.849998474121094,43.54999923706055,44.650001525878906,39.38651657104492,773600,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2013-12-24,44.7599983215332,45.02000045776367,44.25,44.58000183105469,39.32476806640625,304700,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2013-12-26,44.86000061035156,45.0099983215332,44.439998626708984,44.70000076293945,39.430633544921875,513200,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2013-12-27,44.77000045776367,44.970001220703125,44.09000015258789,44.63999938964844,39.377685546875,393300,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2013-12-30,44.45000076293945,44.880001068115234,44.0,44.119998931884766,38.91899871826172,381500,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2013-12-31,44.22999954223633,44.5,43.7599983215332,44.189998626708984,38.980735778808594,874200,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-01-02,44.08000183105469,44.18000030517578,43.27000045776367,43.650001525878906,38.50440216064453,992900,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-01-03,43.56999969482422,44.31999969482422,43.16999816894531,43.959999084472656,38.777854919433594,378400,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-01-06,43.970001220703125,43.97999954223633,43.369998931884766,43.68000030517578,38.530860900878906,597800,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-01-07,42.15999984741211,43.97999954223633,42.15999984741211,43.869998931884766,38.698455810546875,1371300,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-01-08,44.02000045776367,44.36000061035156,43.400001525878906,43.880001068115234,38.70729446411133,1407100,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-01-09,43.88999938964844,44.25,43.84000015258789,44.130001068115234,38.92781448364258,1093500,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-01-10,44.16999816894531,46.08000183105469,44.02000045776367,45.72999954223633,40.33919143676758,2008600,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-01-13,45.70000076293945,47.439998626708984,45.20000076293945,47.040000915527344,41.494781494140625,2278500,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-01-14,47.15999984741211,47.88999938964844,46.90999984741211,47.79999923706055,42.16519546508789,2338200,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-01-15,47.970001220703125,49.189998626708984,47.2599983215332,47.5,41.90053939819336,1733000,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-01-16,47.279998779296875,47.68000030517578,47.040000915527344,47.400001525878906,41.812339782714844,1178700,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-01-17,47.52000045776367,48.2400016784668,47.0,48.0,42.34160232543945,1572100,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-01-21,49.380001068115234,49.380001068115234,47.939998626708984,48.16999816894531,42.4915657043457,1570400,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-01-22,48.11000061035156,49.15999984741211,48.08000183105469,48.5099983215332,42.79148864746094,682200,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-01-23,48.68000030517578,48.68000030517578,47.58000183105469,47.720001220703125,42.09462356567383,867600,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-01-24,47.619998931884766,47.709999084472656,45.83000183105469,46.84000015258789,41.31834411621094,1417500,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-01-27,45.20000076293945,48.0,45.20000076293945,46.599998474121094,41.10664749145508,717800,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-01-28,46.77000045776367,47.880001068115234,46.77000045776367,47.72999954223633,42.103431701660156,721700,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-01-29,47.349998474121094,48.47999954223633,47.130001068115234,47.779998779296875,42.14753723144531,800900,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-01-30,47.90999984741211,49.630001068115234,47.83000183105469,49.41999816894531,43.59420394897461,1247100,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-01-31,49.25,49.959999084472656,49.029998779296875,49.349998474121094,43.532466888427734,2011100,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-02-03,49.349998474121094,49.939998626708984,47.20000076293945,47.439998626708984,41.847618103027344,1184800,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-02-04,47.439998626708984,48.47999954223633,47.31999969482422,48.04999923706055,42.385719299316406,891300,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-02-05,47.84000015258789,48.650001525878906,47.150001525878906,47.599998474121094,41.98875427246094,823100,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-02-06,47.5,49.27000045776367,47.5,49.2400016784668,43.435447692871094,1168400,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-02-07,49.33000183105469,50.27000045776367,49.33000183105469,49.939998626708984,44.05290985107422,1837500,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-02-10,49.9900016784668,50.119998931884766,49.45000076293945,49.84000015258789,43.964717864990234,763400,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-02-11,49.72999954223633,50.40999984741211,49.33000183105469,49.88999938964844,44.00880813598633,1446100,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-02-12,49.91999816894531,51.0,49.72999954223633,50.0,44.1058349609375,1405300,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-02-13,49.97999954223633,50.439998626708984,49.59000015258789,50.119998931884766,44.21168899536133,695000,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-02-14,50.150001525878906,50.25,49.59000015258789,49.630001068115234,43.77947998046875,891700,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-02-18,49.720001220703125,50.86000061035156,49.720001220703125,50.11000061035156,44.202880859375,2748500,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-02-19,49.84000015258789,50.34000015258789,49.029998779296875,49.15999984741211,43.364871978759766,1076100,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-02-20,50.22999954223633,52.779998779296875,49.099998474121094,51.52000045776367,45.446659088134766,2623600,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-02-21,51.75,52.790000915527344,51.75,52.369998931884766,46.19645309448242,2198700,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-02-24,52.36000061035156,53.11000061035156,52.36000061035156,52.86000061035156,46.62869644165039,667900,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
2014-02-25,53.0,54.58000183105469,52.93000030517578,54.560001373291016,48.1283073425293,1117600,ALLE,yfinance,2026-02-10T05:08:02.211871+00:00
