date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,16.0625,16.4375,16.03125,16.4375,9.325359344482422,299600,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-01-03,16.375,16.40625,16.0625,16.0625,9.112610816955566,136000,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-01-04,16.0625,16.15625,16.03125,16.09375,9.130343437194824,262400,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-01-05,16.0625,16.125,15.96875,16.09375,9.130343437194824,223600,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-01-08,16.0625,16.375,16.0625,16.375,9.289905548095703,162000,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-01-09,16.3125,16.375,16.0625,16.0625,9.112610816955566,93200,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-01-10,16.125,16.4375,16.125,16.4375,9.325359344482422,113200,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-01-11,16.375,16.5,16.375,16.5,9.36081600189209,169600,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-01-12,16.4375,16.4375,16.0,16.0,9.077157020568848,71600,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-01-15,16.0,16.03125,15.90625,15.90625,9.023966789245605,115200,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-01-16,15.75,15.75,15.46875,15.71875,8.917597770690918,219200,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-01-17,15.75,15.75,15.46875,15.625,8.86440658569336,162400,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-01-18,15.5625,15.78125,15.53125,15.78125,8.95305061340332,100400,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-01-19,15.90625,16.03125,15.625,15.625,8.86440658569336,161600,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-01-22,15.6875,15.75,15.4375,15.5,8.793498039245605,122800,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-01-23,15.5,15.5,15.125,15.15625,8.598479270935059,379200,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-01-24,14.84375,15.25,14.84375,15.1875,8.616209983825684,232000,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-01-25,15.21875,15.25,15.03125,15.0625,8.545293807983398,92000,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-01-26,15.09375,15.28125,15.09375,15.1875,8.616209983825684,80800,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-01-29,15.25,15.3125,15.21875,15.3125,8.68712329864502,97600,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-01-30,15.34375,15.34375,15.25,15.3125,8.68712329864502,61200,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-01-31,15.4375,15.5625,15.4375,15.53125,8.811224937438965,71600,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-02-01,15.46875,15.59375,15.4375,15.5625,8.82895565032959,48000,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-02-02,15.59375,15.84375,15.59375,15.84375,8.988515853881836,160400,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-02-05,15.875,15.875,15.78125,15.8125,8.970784187316895,58400,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-02-06,15.6875,15.6875,15.34375,15.34375,8.740781784057617,40800,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-02-07,15.28125,15.5625,15.1875,15.5625,8.865397453308105,91200,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-02-08,15.53125,15.65625,15.53125,15.65625,8.918800354003906,51600,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-02-09,15.65625,15.8125,15.65625,15.8125,9.007811546325684,61600,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-02-12,15.84375,16.125,15.84375,16.03125,9.132423400878906,127200,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-02-13,16.09375,16.125,16.03125,16.125,9.185829162597656,179600,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-02-14,16.1875,16.4375,16.1875,16.4375,9.363850593566895,150000,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-02-15,16.46875,17.1875,16.46875,17.1875,9.791102409362793,241200,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-02-16,17.125,17.125,16.84375,16.84375,9.595276832580566,154400,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-02-20,16.78125,16.78125,16.53125,16.5625,9.435053825378418,155600,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-02-21,16.4375,16.84375,16.4375,16.84375,9.595276832580566,158000,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-02-22,16.84375,17.0625,16.78125,16.90625,9.630879402160645,211600,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-02-23,16.84375,17.0625,16.84375,17.03125,9.702091217041016,151200,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-02-26,17.0625,17.3125,17.03125,17.28125,9.844504356384277,236800,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-02-27,17.3125,17.75,17.3125,17.625,10.040329933166504,385600,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-02-28,17.625,17.75,17.5,17.75,10.111536979675293,502400,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-03-01,17.71875,17.78125,17.59375,17.75,10.111536979675293,219600,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-03-02,17.78125,17.90625,17.6875,17.78125,10.129342079162598,250800,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-03-05,17.71875,17.75,17.59375,17.59375,10.0225191116333,196000,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-03-06,17.59375,17.8125,17.5,17.8125,10.147135734558105,67600,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-03-07,17.65625,17.8125,17.65625,17.75,10.111536979675293,314000,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-03-08,17.75,17.96875,17.75,17.96875,10.236148834228516,193600,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-03-09,17.9375,18.0,17.84375,18.0,10.253948211669922,285600,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-03-12,17.96875,18.4375,17.9375,18.1875,10.36076545715332,268800,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-03-13,18.1875,18.25,18.0625,18.125,10.32516098022461,448000,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-03-14,18.09375,18.125,17.9375,17.9375,10.21834945678711,86800,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-03-15,17.96875,18.03125,17.84375,17.9375,10.21834945678711,121600,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-03-16,17.9375,18.4375,17.90625,18.40625,10.485382080078125,320800,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-03-19,18.34375,18.46875,18.125,18.4375,10.503183364868164,204800,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-03-20,18.40625,18.59375,18.34375,18.5,10.538775444030762,128400,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-03-21,18.59375,18.65625,18.4375,18.4375,10.503183364868164,80800,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-03-22,18.40625,18.4375,18.25,18.40625,10.485382080078125,75600,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-03-23,18.46875,18.5625,18.4375,18.46875,10.520978927612305,42000,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-03-26,18.5,18.5625,18.28125,18.28125,10.414170265197754,58000,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-03-27,18.3125,18.34375,18.09375,18.34375,10.449773788452148,83600,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-03-28,18.28125,18.40625,18.1875,18.34375,10.449773788452148,93200,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-03-29,18.3125,18.3125,18.21875,18.3125,10.431971549987793,81200,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-03-30,18.375,18.4375,18.1875,18.4375,10.503183364868164,75200,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-04-02,18.375,18.5,18.28125,18.5,10.538775444030762,82800,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-04-03,18.4375,18.625,18.4375,18.625,10.609986305236816,174000,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-04-04,18.59375,18.625,18.5,18.5,10.538775444030762,97600,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-04-05,18.5,18.65625,18.5,18.625,10.609986305236816,118000,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-04-06,18.65625,18.65625,18.5625,18.59375,10.592193603515625,53600,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-04-09,18.5625,18.65625,18.5625,18.625,10.609986305236816,50400,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-04-10,18.5625,18.5625,18.34375,18.40625,10.485382080078125,32000,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-04-11,18.46875,18.46875,18.25,18.25,10.396367073059082,39600,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
1990-04-12,18.1875,18.28125,18.125,18.25,10.396367073059082,156400,GWW,yfinance,2026-02-10T05:10:54.511251+00:00
